CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
05940894000113;1;"";02;20030926;00;"";"";20030926;6201501;4649404,4651601,4651602,4652400,4751201,4751202,4754701,4757100,6201502,6204000,6209100,6311900,6319400,7020400,7311400,7319004,7319099,8550302;AVENIDA;MARECHAL CAMARA;00160;      SAL 305 SAL 306 SAL       533 SAL 534 SAL 535       SAL 536 SAL 537;CENTRO;20020907;RJ;6001;21;25075439;21;25326423;21;25075439;FINANCEIRO@MJV.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
07781425000124;1;ALP MUSICAL CENTER;02;20240507;00;"";"";20051125;9001906;7739099,7739003,4781400,4729699,4753900,4751201,9329801,9001903,9319101;RUA;MANOEL DE SOUZA PERES;134;      SOBRADO;SANTA ELY;28860000;RJ;5825;22;27784008;"";"";"";"";"";"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
06169398000170;1;SIESEC;02;20190716;00;"";"";20040325;7830200;9319101,7810800,8220200,4649499;AVENIDA;DOM HELDER CAMARA;5200;SALA  524;CACHAMBI;20771004;RJ;6001;21;93795735;21;93795735;21;93795735;"";"";"";Fornecimento e gestão de recursos humanos para terceiros;78;SELEÇÃO
00453736000115;1;"";02;20020914;00;"";"";19950221;6209100;"";RUA;BARAO DE SAO FRANCISCO;373;SALA  314 E 315;VILA ISABEL;20541371;RJ;6001;21;25763851;21;94907721;21;25789692;contato@contamaisecl.com.br;"";"";Suporte técnico;;
68679489000103;1;"";02;20051103;00;"";"";19921117;6622300;"";RUA;ALBATROZ 0;SN;QUADRA0046                LOTE  01334               APT   101;PARQUE NANCI;24900001;RJ;5853;21;26375293;"";"";"";"";"";"";"";Corretores e agentes de seguros;;
02426999000160;1;"";02;20051103;00;"";"";19980128;4761003;8219901,4762800,1822901,4751201;RUA;FRANCISCO VICENTE ARRABAL;299;LOJA;GOV ROBERTO SILVEIRA;28300000;RJ;5843;22;99983265;"";"";"";"";"";"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
05924744000116;1;"";02;20031003;00;"";"";20031003;4619200;6810202,7020400,7319002,7320300,7711000;RUA;FRANCISCO OTAVIANO;00023;      APT 1104 BLC 2;COPACABANA;22080040;RJ;6001;21;96395318;"";"";"";"";JMMABR@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
05924744000116;1;"";02;20031003;00;"";"";20031003;4619200;6810202,7020400,7319002,7320300,7711000;RUA;FRANCISCO OTAVIANO;00023;      APT 1104 BLC 2;COPACABANA;22080040;RJ;6001;21;96395318;"";"";"";"";JMMABR@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
07485173000196;1;ASALEM HOSPEDAGEM;02;0;00;"";"";20050413;5590699;"";"";PRAIA COMPRIDA;S/N;VILA DO ABRAAO;ILHA GRANDE;23960000;RJ;5801;24;33615516;"";"";"";"";asalem@asalem.com.br;"";"";Outros alojamentos não especificados anteriormente;55;ALOJAMENTO
03464016000143;1;C.O.I.;02;20051103;00;"";"";19991020;8630503;8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;RUA;VISCONDE DE PIRAJA;82;SALA  303;IPANEMA;22410000;RJ;6001;21;35491390;"";"";"";"";CLAUDIOLEMOS@LEMOSCONTABILIDADE.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
33365560000107;1;"";02;20190204;00;"";"";19660905;4729699;4639701,4751201,4757100;ESTRADA;DO ENGENHO D'AGUA;01160;      LOT 03 PAL 26515;ANIL;22765240;RJ;6001;21;25243555;"";"";21;22942744;FLAL2032@HOTMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
30141089000177;1;"";02;20070208;00;"";"";19700828;9420100;"";RUA;VISCONDE DE URUGUAI;535;      13 ANDAR;CENTRO;24030078;RJ;5865;21;27222101;21;66555554;21;27222101;sindsal@mls.com.br;"";"";Atividades de organizações sindicais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04212311000175;1;"";02;20010708;00;"";"";20001129;8630503;"";AVENIDA;NOSSA SENHORA DE COPACABANA;00540;      APT 1201;COPACABANA;22020959;RJ;6001;21;96152319;"";"";"";"";CRISTINAMAR@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
02584261000121;1;SOUZA E SALVIANO CONSTRUCOES;02;20240802;00;"";"";19980615;5250803;"";RUA;IRACEMA SOARES PEREIRA JUNQUEIRA;85;SALA  505                 LOTE  42;CENTRO;26210260;RJ;5869;21;90568100;"";"";"";"";ARETUZAAPARECIDADASILVA@YAHOO.COM.BR;"";"";Agenciamento de cargas;;
02759396000180;1;"";02;20030418;00;"";"";19980915;9609299;"";RUA;ANA BARBOSA;40;      42, 44, 46;MEIER;20735120;RJ;6001;21;24502800;21;24502786;21;24502786;"";"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
02759396000180;1;"";02;20030418;00;"";"";19980915;9609299;"";RUA;ANA BARBOSA;40;      42, 44, 46;MEIER;20735120;RJ;6001;21;24502800;21;24502786;21;24502786;"";"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40238115000133;1;SOLARI OTICA;02;20051103;00;"";"";19910528;4774100;4789008,4789001;RUA;ARTHUR RODRIGUES LOIVOS;275;      283 PARTE;PIABETA;25931834;RJ;5849;21;26595375;"";"";21;26595375;"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
37116985009181;2;DELEGACIA SINDICAL DA ALFANDEGA DO PORTO DO RJ.;02;0;00;"";"";19990901;9420100;"";RUA;JUIZ DE FORA;15;"BLOCO: 03; APT: 201; : GRAJAU;";GRAJAU;20561280;RJ;6001;61;39630088;61;39622283;61;39622288;NETY@SINDIRECEITA.ORG.BR;"";"";Atividades de organizações sindicais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04166000000117;1;"";02;20001123;00;"";"";20001123;6619399;6619305;AVENIDA;RIO BRANCO;123;      15 ANDAR  SALA 1504;CENTRO;20040005;RJ;6001;21;25400923;"";"";"";"";ICCPCONTABEIS@GMAIL.COM;"";"";Outras atividades auxiliares dos serviços financeiros não especificadas anteriormente;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
28083889000137;1;K E S - HOUSE CONSTRUTORA LTDA;02;20190508;00;"";"";19830411;6438799;4110700,4120400,4299599,4399101,6435201,6436100,6810201,6821801,6821802,6822600,7820500;AVENIDA;RIO BRANCO;00045;      SAL 1705;CENTRO;20090908;RJ;6001;21;73232031;"";"";21;99009333;SEKHOUSE23@GMAIL.COM;"";"";Outras instituições de intermediação não monetária não especificadas anteriormente;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
05281095000182;1;ANSWER;02;20230109;00;"";"";20020910;7739099;6190699;AVENIDA;PEDRO II;250;ANDAR 3 PARTE;SAO CRISTOVAO;20941070;RJ;6001;21;84471813;21;67030818;21;22230547;DP@ANSWERTELECOM.COM.BR;"";"";Aluguel de outras máquinas e equipamentos comerciais e industriais não especificados anteriormente;;
02321858000183;1;"";02;20031129;00;"";"";19980109;8630503;8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;RUA;MINISTRO OTAVIO KELLY;337;SALA  702;ICARAI;24220300;RJ;5865;21;26201967;21;26206701;21;26201967;ferreiraazevedo2011@bol.com.br;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
79744215000177;1;BIAMIXOL;02;20230427;00;"";"";19861113;2330302;2330399,4679604;RUA;JUIZ ALBERTO NADER;270;      01;BARIIRO DA LUZ;26255291;RJ;5869;21;22222222;"";"";41;30228190;rcred@hotmail.com;"";"";Fabricação de artefatos de cimento para uso na construção;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
73724239000188;1;DIAS & FERREIRA PEDRAS DECORATIVAS;02;20100515;00;"";"";19931117;2391502;4744005,4744006;RODOVIA;RJ 186 - KM 02;S/N;       SOLIDAO                  5 DISTRITO;SANTA LUZIA 5;28470000;RJ;5893;22;38533434;22;38513145;22;38533434;SECATCONTABILIDADE@HOTMAIL.COM;"";"";Aparelhamento de pedras para construção;;
73854630000105;1;MYLLAS BIKE;02;20040123;00;"";"";19931130;4763603;4713002,4763602,9313100;RUA;CAPITAO FRANCISCO CABRAL;136;FUNDOS;CENTRO;26700000;RJ;5855;24;24652464;"";"";"";"";"";"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
03037038000127;1;POSTO MISSOES 1 LTDA ME;02;20210630;00;"";"";19990309;8211300;8219999;AVENIDA;PASTOR MARTIN LUTHER KING JR.;10771;      LOT 3 BENF PAL 5898       QDR 7;COELHO NETO;21530015;RJ;6001;21;20512646;"";"";21;27974564;JORMASCAR@IG.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
31519275000160;1;"";02;20040306;00;"";"";19700306;4781400;"";RUA;GETULIO VARGAS;60;LOJA 4;CENTRO;28800000;RJ;5885;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
03904767000133;1;ETNIC - CACHOS, PERMANENTES COM AMOR;02;20051103;00;"";"";20000620;9602501;"";RUA;ANA NERI;98;      A;BENFICA;20911442;RJ;6001;21;25809273;22;26488536;21;25809273;SALAOETNIC@IG.COM.BR;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
03904767000133;1;ETNIC - CACHOS, PERMANENTES COM AMOR;02;20051103;00;"";"";20000620;9602501;"";RUA;ANA NERI;98;      A;BENFICA;20911442;RJ;6001;21;25809273;22;26488536;21;25809273;SALAOETNIC@IG.COM.BR;"";"";Cabeleireiros;;
04953896000184;1;METSOM CONSTRUCOES;02;20051103;00;"";"";20020307;4120400;4211101,4213800,4222701,4291000,4292801,4299501,4311802,4312600,4313400,4319300,4322302,4330404,4391600,4399101,7111100,7112000,7119799,8020002,2599301;AVENIDA;PASTOR MARTIN LUTHER KING JR;126;BLOCO 9                   SALA  907 E 908                 TORRE 1;DEL CASTILHO;20765000;RJ;6001;21;80763330;"";"";91;2458000;FRANCISCO@METSOM.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
04960405000122;1;S O S OCULOS;02;20051103;00;"";"";20020301;4774100;9529199;AVENIDA;AMARAL PEIXOTO;91;SALA 503;SAO JOAO;27253220;RJ;5925;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
07609542000105;1;"";02;20231101;00;"";"";20050816;6911701;"";AVENIDA;DAS AMERICAS;500;      BLOCO 2 SALA 305;BARRA DA TIJUCA;22640904;RJ;6001;21;22929552;"";"";21;25940749;MACHADOCARVALHO2019@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
00058349000184;1;"";02;20051103;00;"";"";19940429;8299705;8291100;AVENIDA;EDISON PASSOS;04575;      APT 201;ALTO DA BOA VISTA;20531077;RJ;6001;21;99287707;"";"";"";"";MOLINAROCONTABILIDADE@GMAIL.COM;"";"";Serviços de levantamento de fundos sob contrato;82;SERVIÇOS DE ESCRITÓRIO
03339722000163;1;"";02;20040717;00;"";"";19990726;4755501;4755502,4755503,4759801,4759899;RUA;PROFESSOR SOUZA;46;LOJA  01;BACAXA ( BACAXA );28994750;RJ;5909;22;26530000;22;26510000;22;26534480;SANTOSELACERDA@HOTMAIL.COM;"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
00060538000191;1;A.C.M ARTE DO CARRO E MOTO;02;20231009;00;"";"";19940503;4541206;4520005,4530703,4530704,4541207,7490104;PRACA;ARAGUAINHA;00000;      LOT 15 PAL 19108          QDR 60;COSMOS;23068110;RJ;6001;21;24984665;21;24984662;21;24153515;NESSA_QUEL@YAHOO.COM;"";"";Comércio a varejo de peças e acessórios novos para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
01695781000149;1;ABCERJ;02;19990801;00;"";"";19970122;9430800;9493600,9499500;RUA;PAULA FREITAS;31;609;COPACABANA;22040010;RJ;6001;021;2552371;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04994930000169;1;"";02;0;00;"";"";20020409;9493600;5811500,5911199,5913800,5914600,9499500;AVENIDA;FRANKLIN ROOSEVELT;23;SALA  1202;CENTRO;20021120;RJ;6001;21;25071539;"";"";"";"";"";"";"";Atividades de organizações associativas ligadas à cultura e à arte;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04994930000169;1;"";02;0;00;"";"";20020409;9493600;5811500,5911199,5913800,5914600,9499500;AVENIDA;FRANKLIN ROOSEVELT;23;SALA  1202;CENTRO;20021120;RJ;6001;21;25071539;"";"";"";"";"";"";"";- Atividades de organizações associativas ligadas à cultura e à arte;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04996184000142;1;"";02;20210510;00;"";"";20020222;9430800;9493600,9499500;RODOVIA;AMARAL PEIXOTO, KM 134,5;S/N;BOUGAINVILLE II;TAMOIOS - GRAVATA;28907410;RJ;5813;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
03351740000160;1;"";02;20050709;00;"";"";19990806;4781400;"";RODOVIA;WASHINGTON LUIZ;6720;BOX   84 E AREA 2A GALPAO;JARDIM GRAMACHO;25065007;RJ;5833;24;22313502;24;22379048;"";"";PETROCON@IG.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
03353383000170;1;"";02;20051103;00;"";"";19990726;4619200;"";AVENIDA;PRAIA  DE  ITAPUA;S/N;QD 339 LOTE 3;VILATUR;28990001;RJ;5909;22;26161128;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
03353383000170;1;"";02;20051103;00;"";"";19990726;4619200;"";AVENIDA;PRAIA  DE  ITAPUA;S/N;QD 339 LOTE 3;VILATUR;28990001;RJ;5909;22;26161128;"";"";"";"";"";"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
01703897000182;1;"";02;20221221;00;"";"";19970305;4619200;"";RUA;DAS PAINEIRAS;3931 A;CASA 01;GRAMACHO;25060000;RJ;5833;"";"";"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
01703897000182;1;"";02;20221221;00;"";"";19970305;4619200;"";RUA;DAS PAINEIRAS;3931 A;CASA 01;GRAMACHO;25060000;RJ;5833;"";"";"";"";"";"";"";"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
01704221000103;1;"";02;20051103;00;"";"";19970303;6622300;"";RUA;MENDES TAVARES;13;APT   501;VILA ISABEL;20560050;RJ;6001;21;2631046;21;2631048;21;22631048;convipcontabilidade@bol.com.br;"";"";Corretores e agentes de seguros;;
05005928000182;1;"";02;20050930;00;"";"";20020403;8650099;8660700;RUA;TEIXEIRA ARAGAO;00303;      SAL 101;CAMPO GRANDE;23050435;RJ;6001;21;33949570;"";"";21;25758877;AGORA.CLINICA@HOTMAIL.COM;"";"";Atividades de profissionais da área de saúde não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
03362121000171;1;"";02;20051103;00;"";"";19990806;4743100;4789099;RUA;MIGUEL FERNANDES;775;LOJA B;MEIER;20780060;RJ;6001;021;2813334;"";"";"";"";"";"";"";Comércio varejista de vidros;47;COMÉRCIO VAREJISTA
00081084000135;1;CIANOVA TECIDOS ESPECIAIS;02;20210115;00;"";"";19940531;4616800;"";AVENIDA;TREZE DE MAIO;45;SALA 1805;CENTRO;20031000;RJ;6001;"";"";"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de têxteis;;
00085833000100;1;"";02;20021116;00;"";"";19940606;4299599;4399199;AVENIDA;DAS AMERICAS;5001;SALAS 248 E 249;BARRA DA TIJUCA;22631004;RJ;6001;"";"";"";"";"";"";"";"";"";Outras obras de engenharia civil não especificadas anteriormente;42;OBRAS DE INFRA-ESTRUTURA
03374043000125;1;"";02;20051103;00;"";"";19990816;9491000;"";RUA;VICENTE CELESTINO;199;AP 102;CENTRO;26525530;RJ;5863;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
03386127000189;1;"";02;20231031;00;"";"";19990831;4520005;4520001;RUA;SOUSA DANTAS;S N;QUADRA23 B                LOTE  14;CHACARAS RIO-PETROPOLIS;25231320;RJ;5833;21;38484465;"";"";"";"";"";"";"";Serviços de lavagem;;
05037127000107;1;INW STORE;02;20051103;00;"";"";20020425;6209100;"";AVENIDA;GOV PORTELA;966;      PARTE A                   3.ANDAR;CENTRO;26221030;RJ;5869;21;26694036;21;26690469;21;26694036;diradm@inw.psi.br;"";"";Suporte técnico;;
05047831000132;1;"";02;20030208;00;"";"";20020415;4751201;4789007,4789099;AVENIDA;DAS AMERICAS;3665;LOJA  141 - PARTE;BARRA DA TIJUCA;22631003;RJ;6001;21;24248530;"";"";21;36861193;"";"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
03400241000116;1;"";02;20240101;00;"";"";19990908;6204000;"";RUA;CANINDE;32;APTO 302;JACARE;20975010;RJ;6001;021;2010406;"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
05048217000195;1;"";02;20211207;00;"";"";20020430;4751201;4753900,4757100;AVENIDA;NOSSA SENHORA DA PENHA;00266;      LOJ A;PENHA;21070390;RJ;6001;21;95865941;"";"";"";"";MAZALOLOJA@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
05062050000117;1;"";02;0;00;"";"";20020508;8650006;"";RUA;SEBASTIAO DE LACERDA;00030;      APT 804 BLC I;LARANJEIRAS;22240110;RJ;6001;21;25600292;"";"";"";"";"";"";"";Atividades de fonoaudiologia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
03415319000176;1;LUIS TEC - FRIOS;02;20051103;00;"";"";19990819;5611201;4322302,4321500,4742300;RUA;MANOEL FRANCISCO VALENTIM;15;A;PASSAGEM;28906220;RJ;5813;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
03416064000166;1;"";02;20051103;00;"";"";19990922;6810202;8211300;AVENIDA;AYRTON SENNA;5500;      BLC 2 LOJ 240;BARRA DA TIJUCA;22775005;RJ;6001;21;93362360;"";"";"";"";ALEXNOBRE@UOL.COM.BR;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
03421652000198;1;"";02;20051103;00;"";"";19990921;8630503;8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;AVENIDA;ERNANI DO AMARAL PEIXOTO;55;SALA  203;CENTRO;24020070;RJ;5865;21;27176896;21;27210223;"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
03424714000115;1;"";02;20050827;00;"";"";19990917;6920601;6920602;RUA;FRANCISCO EUGENIO;00268;      SAL 0426;SAO CRISTOVAO;20941120;RJ;6001;21;36490319;21;36490318;21;22237765;EDVALDO@SENRACONSULT.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
05079492000176;1;"";02;20220108;00;"";"";20020523;8219999;8299799,6399200,7490199,6209100,9511800;RUA;CONDE DE BONFIM;310;"SLJ: P;";TIJUCA;20520054;RJ;6001;21;31973592;"";"";21;22330872;"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
05079492000176;1;"";02;20220108;00;"";"";20020523;8219999;8299799,6399200,7490199,6209100,9511800;RUA;CONDE DE BONFIM;310;"SLJ: P;";TIJUCA;20520054;RJ;6001;21;31973592;"";"";21;22330872;"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
05084471000149;1;"";02;20020603;00;"";"";20020603;7112000;"";TRAVESSA;ALEXANDRE FERREIRA;15;SALA 313 PARTE;CENTRO;28800000;RJ;5885;"";"";"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
03438229000109;1;FEC;02;20010511;00;"";"";19991001;8550302;7210000,7220700,7490199,8211300,8299799,8660700,9001901,9001902,9001903,9001904,9001906,9001999,9002701,9003500,9101500,9102301,9103100,9319101;RUA;MIGUEL DE FRIAS;123;      PARTE;ICARAI;24220001;RJ;5865;21;21091661;"";"";21;36170789;FUNDACAO@SOMOSFEC.ORG.BR;"";"";Atividades de apoio à educação;;
01803284000117;1;TASK BRASIL TRUST;02;20050827;00;"";"";19970207;8730199;8711505,8720499;RUA;PAULO DE AZEVEDO;38;CASA;SANTA TERESA;20251390;RJ;6001;21;40424730;21;25075452;21;22219087;adminbrasil@taskbrasil.org;"";"";Atividades de assistência social prestadas em residências coletivas e particulares não especificadas anteriormente;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
01803284000117;1;TASK BRASIL TRUST;02;20050827;00;"";"";19970207;8730199;8711505,8720499;RUA;PAULO DE AZEVEDO;38;CASA;SANTA TERESA;20251390;RJ;6001;21;40424730;21;25075452;21;22219087;adminbrasil@taskbrasil.org;"";"";- Atividades de assistência social prestadas em residências coletivas e particulares não especificadas anteriormente;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
01803442000139;1;"";02;20230215;00;"";"";19970423;7119701;4120400,4211101,4213800,4313400,4319300,4330499,8291100;RODOVIA;AMARAL PEIXOTO;176;KM    71                  LOJA  02                        PARTE;BACAXA (BACAXA);28994816;RJ;5909;22;64721602;"";"";"";"";"";"";"";Serviços de cartografia;;
05118878000140;1;"";02;20051103;00;"";"";20020611;8299799;6399200,7490105,7490199;RUA;ANTONIO CARLOS JOBIM;50;QUADRA01                  LOTE  04                        JARDIM CAMBOATA;CAMBOINHAS;24358000;RJ;5865;21;26031878;21;26031878;21;26013386;ferrantcons@veloxmail.com.br;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
05118878000140;1;"";02;20051103;00;"";"";20020611;8299799;6399200,7490105,7490199;RUA;ANTONIO CARLOS JOBIM;50;QUADRA01                  LOTE  04                        JARDIM CAMBOATA;CAMBOINHAS;24358000;RJ;5865;21;26031878;21;26031878;21;26013386;ferrantcons@veloxmail.com.br;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
01807780000149;1;"";02;20130517;00;"";"";19970414;9491000;"";AVENIDA;I;SN;QD 68 LT 12;CIDADE JARDIM;25940050;RJ;2907;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01814485000110;1;"";02;20051103;00;"";"";19970425;7723300;"";ESTRADA;DA AGUA GRANDE;1034;SALA 202;VISTA ALEGRE;21230354;RJ;6001;"";"";"";"";"";"";"";"";"";Aluguel de objetos do vestuário;;
00187790000166;1;"";02;20051103;00;"";"";19940909;4530703;"";ESTRADA;RIO - SAO PAULO;184;KM 40;DOM BOSCO;23890001;RJ;0786;21;26821624;21;25334814;21;26821624;"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
05133255000146;1;"";02;20020703;00;"";"";20020703;6810202;"";AVENIDA;ATAULFO DE PAIVA;135;SALA 1103 - PARTE;LEBLON;22440901;RJ;6001;"";"";"";"";"";"";"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
05136998000170;1;FARMACIA E PERFUMARIA GERIBA;02;20050604;00;"";"";20020624;4771701;4771703,4772500,4773300,8630506;RUA;PAU BRASIL;09;LOJA  03;MANGUINHOS;28950000;RJ;0770;22;26435107;"";"";22;26447044;DROGARIAGERIBA@IG.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
03488677000109;1;OFTALMOLAB;02;20050402;00;"";"";19991105;4651602;3314713,3319800,4649402,4649499,4652400,4663000,4664800,4665600,7420005,8219999;RUA;CONDE DE BONFIM;211;SALA 615;TIJUCA;20520050;RJ;6001;21;22140159;"";"";"";"";"";"";"";Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
03488677000109;1;OFTALMOLAB;02;20050402;00;"";"";19991105;4651602;3314713,3319800,4649402,4649499,4652400,4663000,4664800,4665600,7420005,8219999;RUA;CONDE DE BONFIM;211;SALA 615;TIJUCA;20520050;RJ;6001;21;22140159;"";"";"";"";"";"";"";- Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
00204882000107;1;"";02;20210712;00;"";"";19940827;9491000;"";RUA;1;S/N;LT 29 QD 5;BARRO BRANCO;25265000;RJ;5833;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
05163441000128;1;SBM-RJ;02;20020625;00;"";"";20020625;9412099;"";RUA;ALVARO ALVIM;37;SALAS 726 - 727;CENTRO;20031010;RJ;6001;021;27679834;"";"";021;27689587;"";"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
05165164000192;1;"";02;20051007;00;"";"";20020718;4772500;4789004;RUA;ABILIO JOSE DE MATOS;918;LOJA;PORTO DA PEDRA;24436000;RJ;5897;"";"";"";"";"";"";"";"";"";Comércio varejista de cosméticos;;
