CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
04450088000102;1;MEGAHABIT ENGENHARIA E CONSTRUCAO;02;20220830;00;"";"";20010517;7112000;4120400,6810201,4744005;AVENIDA;DAS AMERICAS;12300;LOJA  161;BARRA DA TIJUCA;22631000;RJ;6001;21;40782503;"";"";21;24471507;RAFAEL@MEGAHABIT.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
28092062000190;1;CASA DA CRIANCA;02;20050604;00;"";"";19830302;4781400;4759899,4772500,4789099,4763601,4755503,4754701,4782201;AVENIDA;RUI BARBOSA;621;      SOBRELOJA;CENTRO;27910361;RJ;5847;22;27628053;"";"";"";"";MANIADECRESCER@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
07706994000105;1;RESTAURANTE JUJU E ISADORA;02;20220615;00;"";"";20050825;5611201;4729699,4781400,5611205;RUA;MANOEL JOAO GONCALVES;436;QUADRA05                  LOTE  10;SAO FRANCISCO;24890000;RJ;0788;21;72743723;"";"";21;27472512;EDSONMANCANO@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
05412551000186;1;IGREJA EVANGELICA ASSEMBLEIA DE DEUS EM FIGUEIRA;02;20240424;00;"";"";20021021;9491000;"";ESTRADA;VELHA DO PILAR;4;LOTE 4 QUADRA 2E;FIGUEIRA;25230610;RJ;5833;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
30894232000282;2;"";02;20230223;00;"";"";19800610;154700;"";RUA;DAS LARANJEIRAS;430;LOJA H PARTE;LARANJEIRAS;22240000;RJ;6001;"";"";"";"";"";"";"";"";"";Criação de suínos;1;AGRICULTURA
01616219000182;1;SHALON REBOQUES;02;20210712;00;"";"";19970114;5229002;7711000,4520001,9529102,4511102,4512902;RUA;PROFESSOR TACIEL CYLLENO;00235;      APT 201;RECREIO DOS BANDEIRANTES;22790010;RJ;6001;21;31162904;"";"";"";"";CONTATO@JCADMCONTABILIDADE.COM.BR;"";"";Serviços de reboque de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
03261424000106;1;LEXA TI;02;20221220;00;"";"";19990625;6204000;6209100,6399200;RUA;BARAO DE MESQUITA;891;APT   1803;ANDARAI;20540002;RJ;6001;21;87977870;21;22787114;21;22787114;cadufsilveira@yahoo.com.br;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
02435848000179;1;NOVA ENERGIA HIDRAULICA;02;20051103;00;"";"";19980305;4744099;"";RUA;DOUTOR OLIVEIRA;52;"LOJA;";BARRA DO IMBUI;25965175;RJ;5915;21;26430738;21;27427408;21;26430738;CONTATO.ATOSCONTABILIDADE@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
02435848000179;1;NOVA ENERGIA HIDRAULICA;02;20051103;00;"";"";19980305;4744099;"";RUA;DOUTOR OLIVEIRA;52;"LOJA;";BARRA DO IMBUI;25965175;RJ;5915;21;26430738;21;27427408;21;26430738;CONTATO.ATOSCONTABILIDADE@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
05151333000135;1;ASSOCIACAO ADSUMUS;02;20050325;00;"";"";20011122;9430800;8230001,9001901,9001999,9102302,9493600,9499500;AVENIDA;ALMIRANTE BARROSO;63;ANDAR 17;CENTRO;20031002;RJ;6001;21;25973046;"";"";21;22632398;ediliacar@ig.com.br;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
42558791000110;1;"";02;20190123;00;"";"";19760715;2099199;4619200;ESTRADA;DOS BANDEIRANTES;11742;      GALPAO N 3;VARGEM PEQUENA;22783112;RJ;6001;21;37986623;"";"";"";"";ASSESSA@ASSESSA.COM.BR;"";"";Fabricação de outros produtos químicos não especificados anteriormente;20;FABRICAÇÃO DE PRODUTOS QUÍMICOS
33184987000109;1;"";02;20050924;00;"";"";19660825;5911199;7410203;AVENIDA;RIO BRANCO;257;      SALA 501;CENTRO;20040009;RJ;6001;21;39760805;"";"";"";"";RAR.CONTABIL@BOL.COM.BR;"";"";Atividades de produção cinematográfica;;
03560097000185;1;"";02;20051103;00;"";"";19991215;9511800;6209100,6311900,6201501,6319400,7312200;RUA;JOEL REIS;190;LOJA  10 ALTOS;CENTRO;28180000;RJ;2915;22;98251978;"";"";"";"";COMERCIAL@MTW.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
03560097000185;1;"";02;20051103;00;"";"";19991215;9511800;6209100,6311900,6201501,6319400,7312200;RUA;JOEL REIS;190;LOJA  10 ALTOS;CENTRO;28180000;RJ;2915;22;98251978;"";"";"";"";COMERCIAL@MTW.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
05699364000125;1;VICENZO SOLUCOES;02;20220103;00;"";"";20030602;8211300;6822600,7912100,8219999,8291100;RUA;MINISTRO VIVEIROS DE CASTRO;00142;      APT 1101;COPACABANA;22021010;RJ;6001;21;99823531;"";"";"";"";MAURICIONASSIF@HOTMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
07846006000123;1;ETKA CONSULTORIA;02;20060217;00;"";"";20060217;7490199;8599604;AVENIDA;NOSSA SENHORA DE COPACABANA;00386;      APT 1101;COPACABANA;22020001;RJ;6001;21;30942323;21;30942324;62;33262294;SJTEIXEIRA.RIO@SJTEIXEIRA.COM.BR;"";"";Outras atividades profissionais;;
31105406000162;1;"";02;20021116;00;"";"";19870114;3311200;3314714,3314799,3317101,3321000;AVENIDA;CHURCHILL;129;SALA 1001;CENTRO;20020050;RJ;6001;21;25249704;"";"";"";"";DESENVOLVIMENTO1@PLY.COM.BR;"";"";Manutenção e reparação de tanques;;
28313088000110;1;"";02;20020810;00;"";"";19831031;5611203;"";RUA;DOUTOR SATAMINI;00161;      LOJ B;TIJUCA;20270233;RJ;6001;21;25244328;"";"";"";"";FERNANDO@ALMEIDASCONTABIL.COM.BR;"";"";Lanchonetes;;
30385629000168;1;"";02;20051103;00;"";"";19790205;1412601;1412603;RUA;TERESA;608;LOJA  127;ALTO DA SERRA;25625017;RJ;5877;24;22467695;"";"";"";"";ORNELLAS1618@GMAIL.COM;"";"";- Confecção de peças de vestuário;;
30385629000168;1;"";02;20051103;00;"";"";19790205;1412601;1412603;RUA;TERESA;608;LOJA  127;ALTO DA SERRA;25625017;RJ;5877;24;22467695;"";"";"";"";ORNELLAS1618@GMAIL.COM;"";"";Confecção de peças do vestuário;;
07620278000100;1;CONFECCOES RIO DAS FLORES;02;20050927;00;"";"";20050927;1411801;1340502,1340599;RODOVIA;RJ 145 PARTE;5;KM    100;MANOEL DUARTE;27690000;RJ;5889;24;24586205;"";"";24;24586205;JOSEMP_SILVA@YAHOO.COM;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
07680837000178;1;"";02;20051013;00;"";"";20051013;8630503;8630502,8640205,8650004,8660700;AVENIDA;JULIO DE SA BIERRENBACH ALM;00200;      BLC 1A SAL 318A;JACAREPAGUA;22775028;RJ;6001;21;22424222;"";"";"";"";CENTROORTBARRA@TERRA.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
03108823000123;1;CAFE BRASIL DISCOS;02;20051103;00;"";"";19990419;5920100;5912002,9001999;RUA;MARIA QUITERIA;00032;      APT 201;IPANEMA;22410040;RJ;6001;21;22232018;"";"";"";"";SIC@SICCONTABIL.COM.BR;"";"";Atividades de gravação de som e de edição de música;59;ATIVIDADES CINEMATOGRÁFICAS
03920559000128;1;"";02;20051103;00;"";"";20000705;8630599;"";RUA;33;154;SALA  302;VILA SANTA CECILIA;27261310;RJ;5925;24;81820105;"";"";24;3421279;PLACIDOASN@GMAIL.COM;"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
05463102000167;1;"";02;20051103;00;"";"";20021218;7111100;4120400,4321500,4322301,4330404,4330499,7119799;PRAIA;JOAO CAETANO;65;APT   301;INGA;24210405;RJ;5865;21;96243210;"";"";21;26211000;A.RISCADO@RISCADOARQUITETURA.COM.BR;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
03197441000113;1;ETTKOMM SOLUCOES E SERVICOS;02;20000714;00;"";"";19990528;4221905;4221904,4321500,4742300,4751201,4930201,6190699,6204000,8020002,9512600;RUA;DA SOJA;00083;      A SAL 203;PENHA CIRCULAR;21011100;RJ;6001;21;97064045;"";"";"";"";SMSCONTABILIDADE@HOTMAIL.COM;"";"";Manutenção de estações e redes de telecomunicações;42;OBRAS DE INFRA-ESTRUTURA
03334954000129;1;AVIATEX;02;20041224;00;"";"";19990727;4619200;1413402,4641903;RUA;ENGENHEIRO HAROLDO CAVALCANTI;00420;      SALA 0205;RECREIO DOS BANDEIRANTES;22795240;RJ;6001;21;22708085;"";"";021;22891647;EBCREP@YAHOO.COM.BR;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
03334954000129;1;AVIATEX;02;20041224;00;"";"";19990727;4619200;1413402,4641903;RUA;ENGENHEIRO HAROLDO CAVALCANTI;00420;      SALA 0205;RECREIO DOS BANDEIRANTES;22795240;RJ;6001;21;22708085;"";"";021;22891647;EBCREP@YAHOO.COM.BR;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
05355783000140;1;"";02;20051103;00;"";"";20021018;7020400;6201501,6203100,6204000,6209100,6311900,6319400,8599603,8599604;AVENIDA;JORNALISTA RICARDO MARINHO;00450;      APT 1001;BARRA DA TIJUCA;22631350;RJ;6001;21;81330120;"";"";24;22224092;RAQUEL.PIRES@GENEVEPARTNER.COM;"";"";Atividades de consultoria em gestão empresarial;;
07734730000165;1;"";02;20210520;00;"";"";20051125;4751201;4321500,4530705,4713002,4721104,4723700,4742300,4743100,4744099,4751202,4752100,4753900,4754701,4754702,4754703,4755502,4755503,4756300,4757100,4759801,4759899,4761001,4761003,4762800,4763601,4763602,4772500,4781400,4782201,4782202,4783101,4783102,4789001,4789007,6209100,8599699,9511800,9521500,9529105;RUA;TEOFILO DO CARMO;140;      ANEXO;SANTA ROSA;28360000;RJ;5811;22;88034261;"";"";22;38312147;CHARLENMACHADO@HOTMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
29268406000131;1;CHAVEIRO UNIDO;02;20051103;00;"";"";19760712;9529102;"";RUA;GUSTAVO LIRA;232;LOJA 03;SAO JOAO;27253280;RJ;5925;"";"";"";"";"";"";ALVESPALMEIRAS2011@HOTMAIL.COM;"";"";Chaveiros;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
40391849000158;1;"";02;20220727;00;"";"";19920220;4645101;4618402,4644301,4664800;RUA;SETE DE SETEMBRO;00098;      SAL 305;CENTRO;20050002;RJ;6001;21;22222222;"";"";"";"";AGATHONMEDICAL@GMAIL.COM;"";"";Comércio atacadista de instrumentos e materiais para uso médico;;
05954992000100;1;ONFIAK SOLUTIONS;02;0;00;"";"";20030903;7311400;5911102,5912099,5920100,6201501,6202300,6203100,6204000,6209100,6311900,7319003,7319004,8599699;RUA;GENERAL SEVERIANO;00076;      APT 1003 BLC 1;BOTAFOGO;22290040;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
51427102006674;2;"";02;20051103;00;"";"";19920430;6311900;"";RUA;EMBAIXADOR ASSIS CHATEAUBRIAND;58;"SALA: 205;";ATERRADO;27215270;RJ;5925;11;32448400;"";"";"";"";_GRUPO_LEGALIZACAO@TECBAN.COM.BR;"";"";Tratamento de dados;;
73237604000120;1;"";02;20051103;00;"";"";19930730;4781400;1340599,1412601;AVENIDA;GOVERNADOR AMARAL PEIXOTO;427;LOJA  104;CENTRO;26210060;RJ;5869;21;95350810;"";"";"";"";DANILOMAKHLOUTA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
01029486000153;1;"";02;20051103;00;"";"";19951017;1091101;"";RUA;MANOEL GONCALVES;348;LOJA 4;ALCANTARA;24711080;RJ;5897;"";"";"";"";"";"";"";"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
01814286000101;1;DIAGMED;02;20051103;00;"";"";19961009;8640299;"";RUA;DEZESSEIS DE MARCO;415;SALA  402;CENTRO;25620040;RJ;5877;21;82238102;24;92484651;24;00000000;IRADECARVALHO@GMAIL.COM;"";"";Atividades de serviços de complementação diagnóstica e terapêutica não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07579818000150;1;VIP TENDAS;02;20050826;00;"";"";20050826;9001902;1813001,1830001,1830002,3313901,3313902,3313999,3314707,3314708,3314710,3314711,3314713,3314717,3321000,3329599,4120400,4211101,4211102,4212000,4213800,4299599,4311801,4311802,4312600,4313400,4319300,4321500,4322301,4322302,4322303,4399102,4399104,4639701,4642701,4642702,4645101,4645102,4646001,4646002,4647801,4647802,4649401,4649408,4649499,4651601,4651602,4664800,4669999,4673700,4679604,4679699,4686902,4691500,4759899,4761001,4763602,4789005,4923002,5011401,5011402,5223100,5620101,5620102,5911102,5911199,5913800,5920100,7112000,7311400,7319004,7410299,7420001,7420004,7490101,7490105,7711000,7719599,7732202,7733100,7739002,7739003,7739099,8011101,8111700,8121400,8129000,8211300,8230001,8291100,9001903,9001904,9001906,9001999,9002701,9319101,9319199;ESTRADA;ARARUAMA RIO BONITO;0;KM    36;ITATIQUARA;28985678;RJ;5803;22;26531131;22;26647725;"";"";VIPTENDAS@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
04291096000145;1;OAFEP-RJ;02;20220802;00;"";"";20010216;9430800;9493600,9499500;RUA;MADRE MARIA VICTORIA;90;SALA  302;CHARITAS;24370035;RJ;5865;21;64126872;"";"";21;7148348;JURIDICO@ELEGIBILIDADEBRASIL.ORG;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
05598837000106;1;"";02;20051103;00;"";"";20030404;9529105;"";RUA;DAS MARRECAS;00040;      SAL 712;CENTRO;20031120;RJ;6001;21;32861771;21;34776394;"";"";ROMUALDOWENDEROSCKY@GMAIL.COM;"";"";Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
05598837000106;1;"";02;20051103;00;"";"";20030404;9529105;"";RUA;DAS MARRECAS;00040;      SAL 712;CENTRO;20031120;RJ;6001;21;32861771;21;34776394;"";"";ROMUALDOWENDEROSCKY@GMAIL.COM;"";"";- Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
28590875000100;1;PIMOB - PARCERIAS IMOBILIARIAS;02;20210910;00;"";"";19850725;6821801;"";AVENIDA;ALDA GARRIDO;00261;      APT 101;BARRA DA TIJUCA;22621000;RJ;6001;21;99944924;"";"";"";"";PIMOBRJ@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
01183613000174;1;EDIPASS;02;20050827;00;"";"";19960424;5829800;4647802,4761001,4761002;AVENIDA;RIO BRANCO;00115;      SAL 1201 SAL 1202         SAL 1203 SAL 1204         SAL 1205;CENTRO;20040004;RJ;6001;21;38828478;"";"";"";"";FISCAL@EDIOURO.COM.BR;"";"";Edição integrada à impressão de cadastros;;
17262213000780;2;CONSAG FILIAL;02;20051103;00;"";"";19660922;4211101;8211300;AVENIDA;ATAULFO DE PAIVA;01100;      SAL 502 B;LEBLON;22440035;RJ;6001;31;32906700;"";"";21;25607742;PROCURACOES@AGNET.COM.BR;"";"";Construção de rodovias e ferrovias;42;OBRAS DE INFRA-ESTRUTURA
42517524000102;1;"";02;20040828;00;"";"";19760331;4614100;6810202,7020400;AVENIDA;BARTOLOMEU MITRE;00072;      APT 201;LEBLON;22431002;RJ;6001;21;88026151;"";"";"";"";MARCOS@TQA.COM.BR;"";"";Representantes comerciais e agentes do comércio de máquinas;;
05996143000119;1;FATUTTI COMUNICACAO;02;0;00;"";"";20031028;6391700;4299599,4399101,4399199,7111100,7119703,7119799,7319004,7410202,7420004,7490101,7490105,8211300,8230001;RUA;JOSE LINHARES;00218;      APT 103;LEBLON;22430220;RJ;6001;22;92247540;22;99668902;"";"";DANIELLOBATOCOSTA@GMAIL.COM;"";"";Agências de notícias;63;ATIVIDADES DE PRESTAÇÃO DE SERVIÇOS DE INFORMAÇÃO
00271186000113;1;TOCA PRODUCOES;02;20221206;00;"";"";19941027;5911199;4619200,5913800,7020400,7311400,7739099,7810800,8230001;AVENIDA;DAS AMERICAS;19005;      BLC 002 SAL 0415;RECREIO DOS BANDEIRANTES;22790703;RJ;6001;21;65409795;"";"";"";"";TOCASERVICO.MARK@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
07747478000129;1;"";02;20051201;00;"";"";20051201;4731800;4729602,4729699;AVENIDA;EUGENIO BORGES;1229;LOTES 05 E 06;ARSENAL;24753000;RJ;5897;21;30404640;21;64787670;"";"";CONTABIL.GRUPO.VIALOG@GMAIL.COM;"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
05661078000170;1;"";02;20220520;00;"";"";20030521;7112000;4399199,4619200,7119703,7119799,7319002,7319003;RUA;GENERAL ANDRADE NEVES;9;SALA  501;CENTRO;24210000;RJ;5865;21;22243090;"";"";21;22243090;COMERCIAL@MCDCONTABIL.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
01671897000148;1;"";02;20051103;00;"";"";19961211;8550302;4120400,6810201,6821802,6822600;RUA;DOUTOR MARIO RAMOS;58;SALA  218;CENTRO;27330230;RJ;5807;24;33285067;"";"";"";"";IVONE.CONTABILIDADE@HOTMAIL.COM;"";"";Atividades de apoio à educação;;
39709951000170;1;MERREL SEGUROS;02;20020831;00;"";"";19950411;6622300;6619399,7020400,7490104;RUA;TEIXEIRA DE GOUVEA;1554;      LOJA;CAJUEIROS;27916000;RJ;5847;22;27722261;"";"";"";"";MERRELSEGUROS@GMAIL.COM;"";"";Corretores e agentes de seguros;;
28719862000198;1;"";02;20041211;00;"";"";19841112;4759899;4751201,4763602,4763604,4773300,4781400,4789099;RUA;PINHEIRO MACHADO;05;APT   502;LARANJEIRAS;22231090;RJ;6001;21;25330698;21;25323095;21;25330698;somark@terra.com.br;"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
28719862000198;1;"";02;20041211;00;"";"";19841112;4759899;4751201,4763602,4763604,4773300,4781400,4789099;RUA;PINHEIRO MACHADO;05;APT   502;LARANJEIRAS;22231090;RJ;6001;21;25330698;21;25323095;21;25330698;somark@terra.com.br;"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
32176067000178;1;"";02;20051103;00;"";"";19720701;4754701;4753900,4759899;RUA;FRANCISCO SA;108 E;      112;VARZEA;25953010;RJ;5915;21;27420570;"";"";"";"";NS.APARECIDA@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
29087012000187;1;"";02;20040828;00;"";"";19740206;3103900;4754701;ESTRADA;RIO TERESOPOLIS;S/N;KM 108;PARADA MODELO;25940050;RJ;2907;21;26322141;"";"";"";"";JUNCOMOVEIS.PISCINAS@GMAIL.COM;"";"";Fabricação de móveis de outros materiais;;
05292235000118;1;"";02;20051103;00;"";"";20020827;7020400;4619200;ESTRADA;RJ  127;0;LOTE  09  PARTE;LAGES;26600000;RJ;5871;21;26838450;"";"";21;25581687;EDSON.NASCIMENTO@BOTAFOGO.IND.BR;RECUPERACAO JUDICIAL;20200911;Atividades de consultoria em gestão empresarial;;
05909980000163;1;"";02;20240112;00;"";"";20030926;7112000;"";RUA;FARIA DOS REIS;154;COND  UBA II PTO REFERENC;SERRA GRANDE;24342702;RJ;5865;21;71235304;"";"";"";"";LUIZANDRE@CRT.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
03628381000146;1;"";02;20050827;00;"";"";20000127;6911701;"";AVENIDA;NIEMEYER;00002;      LOJ 211;VIDIGAL;22450220;RJ;6001;21;22327794;21;22201424;21;25245393;JORGELUIZ@JORSANCONTABIL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
07320178000169;1;FLORENZA JOIAS;02;20240228;00;"";"";20050407;4783101;4783102;RUA;PROF.ALFREDO GONCALVES FILGUEIRAS;100;LOJA 231;CENTRO;26525060;RJ;5863;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
07827717000150;1;EMPORIO MACAE DISTRIBUIDORA;02;20220919;00;"";"";20050505;4691500;4619200,4632003,4634601,4635403,4637103,4637199,4723700,4729699,4930201,4930202,5211701,5211799;RUA;GYPSO;9;QUADRA15                  LOTE  009;SOL E MAR;27940280;RJ;5847;22;97028259;"";"";"";"";XML@EMPORIOMACAE.COM.BR;"";"";Comércio atacadista de mercadorias em geral;;
05045245000159;1;CRISMAQ EXPORTACOES E IMPORTACOES;02;20210324;00;"";"";20020424;5911199;4619200,4649402,4649499,4663000,4679699,5912099,7739099,8592999,9001901,9001902,9001903,9001999,9319101;AVENIDA;DOS OPERARIOS;70;SALA  202;CENTRO;26600000;RJ;5871;21;70037082;21;70026061;"";"";CRISMAQEXPIMP.COMERCIAL@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
73206138000115;1;"";02;20220926;00;"";"";19930803;4679699;4613300,7112000,7732201;RUA;DO OUVIDOR;183;      SALA 306;CENTRO;20040031;RJ;6001;21;22222222;"";"";"";"";LOGORAMADISTRIBUIDORA@GMAIL.COM;"";"";Comércio atacadista de materiais de construção em geral;46;COMÉRCIO POR ATACADO
73206138000115;1;"";02;20220926;00;"";"";19930803;4679699;4613300,7112000,7732201;RUA;DO OUVIDOR;183;      SALA 306;CENTRO;20040031;RJ;6001;21;22222222;"";"";"";"";LOGORAMADISTRIBUIDORA@GMAIL.COM;"";"";- Comércio atacadista de materiais de construção em geral;46;COMÉRCIO POR ATACADO
00254772000150;1;FEMALE PET;02;20031004;00;"";"";19941018;4789099;"";RUA;URUGUAI;380;LOJA 10 BLOCO C;TIJUCA;20510060;RJ;6001;21;22687748;"";"";"";"";BRUNO.AAAMARAL@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
00254772000150;1;FEMALE PET;02;20031004;00;"";"";19941018;4789099;"";RUA;URUGUAI;380;LOJA 10 BLOCO C;TIJUCA;20510060;RJ;6001;21;22687748;"";"";"";"";BRUNO.AAAMARAL@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
07900016000108;1;"";02;20080101;00;"";"";20060313;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CAROLINA ALVES;32;BLOCO 02                  APT   301;BADU;24322310;RJ;5865;21;81628600;"";"";21;26131178;ROGERIOCOZUMEL3@GAMIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
07900016000108;1;"";02;20080101;00;"";"";20060313;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;CAROLINA ALVES;32;BLOCO 02                  APT   301;BADU;24322310;RJ;5865;21;81628600;"";"";21;26131178;ROGERIOCOZUMEL3@GAMIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
07776192000171;1;"";02;20051124;00;"";"";20051124;7020400;7311400,7320300;ESTRADA;BARRA DA TIJUCA;01636;      BLC A LOJA A;ITANHANGA;22641003;RJ;6001;21;91153530;"";"";21;25077286;DICO.ATM@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
05517510000154;1;ROCHA SCHMIDT ADVOGADOS;02;20051103;00;"";"";20030131;6911701;"";PRAIA;BOTAFOGO;300;      SALA 801 PARTE;BOTAFOGO;22250040;RJ;6001;21;26172184;"";"";21;25069900;RUBENS@CONTABILATUAL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
30986384000124;1;"";02;20051103;00;"";"";19860527;6822600;7319004;AVENIDA;DAS AMERICAS;11365;      LOJA 133;BARRA DA TIJUCA;22793082;RJ;6001;21;99845980;"";"";"";"";WENDELLCADER@GMAIL.COM;"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
03515687000196;1;"";02;0;00;"";"";19991110;9001999;"";AVENIDA;ATAULFO DE PAIVA;00391;      SALAS 901 902 903         904 905 906 E 907;LEBLON;22440032;RJ;6001;21;38238029;"";"";21;5321948;JURIDICO@OPUS.COM.BR;"";"";- Artes cênicas;;
03515687000196;1;"";02;0;00;"";"";19991110;9001999;"";AVENIDA;ATAULFO DE PAIVA;00391;      SALAS 901 902 903         904 905 906 E 907;LEBLON;22440032;RJ;6001;21;38238029;"";"";21;5321948;JURIDICO@OPUS.COM.BR;"";"";Artes cênicas;;
00759560000124;1;"";02;20051103;00;"";"";19950803;4110700;"";AVENIDA;GRACA ARANHA;00416;      SAL 1207 SAL 1208;CENTRO;20030903;RJ;6001;21;22222214;"";"";"";"";IMOBVELHANINIVE@GMAIL.COM;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
