CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
01047456000170;1;PARAISO INFORMATICA;02;20051103;00;"";"";19960126;8541400;"";RUA;SAO MARCOS;71;CASA 01;PARAISO;27536050;RJ;5883;"";"";"";"";"";"";"";"";"";Educação profissional de nível técnico;85;EDUCAÇÃO
01047456000170;1;PARAISO INFORMATICA;02;20051103;00;"";"";19960126;8541400;"";RUA;SAO MARCOS;71;CASA 01;PARAISO;27536050;RJ;5883;"";"";"";"";"";"";"";"";"";- Educação profissional de nível técnico;85;EDUCAÇÃO
32328817000341;2;"";02;20051103;00;"";"";19890413;6462000;"";AVENIDA;PRESIDENTE VARGAS;463;12 ANDAR PARTE;CENTRO;20071004;RJ;6001;"";"";"";"";"";"";"";"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
32328817000341;2;"";02;20051103;00;"";"";19890413;6462000;"";AVENIDA;PRESIDENTE VARGAS;463;12 ANDAR PARTE;CENTRO;20071004;RJ;6001;"";"";"";"";"";"";"";"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
06081596000188;1;SIGILO GAS;02;20051103;00;"";"";20030929;4784900;"";RUA;CONDE DE IRAJA;S/N;QUADRA01                  LOTE  09;JARDIM ROSARIO;25220175;RJ;5833;21;31347223;"";"";"";"";"";"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
32380552000240;2;"";02;20240306;00;"";"";19890921;8640201;"";AVENIDA;PAULO DE FRONTIN;239;GRUPO 201;CENTRO;23815490;RJ;5839;"";"";"";"";"";"";"";"";"";Laboratórios de anatomia patológica e citológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04408832000100;1;"";02;20230107;00;"";"";20010423;6209100;"";RUA;DES. ANICETO DE MEDEIROS CORR�A;03;LOJA - A;CENTRO;27660000;RJ;5889;021;5763851;"";"";021;5763851;"";"";"";Suporte técnico;;
02675258000113;1;LE TECHNIQUES CABELEIREIROS;02;20051103;00;"";"";19980810;8599699;9602502;RUA;ODILON DUARTE BRAGA;82;"LOJA: B;";RECREIO DOS BANDEIRANTES;22790210;RJ;6001;21;36525735;21;27711446;21;36516773;ANNY_80@IG.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
02675258000113;1;LE TECHNIQUES CABELEIREIROS;02;20051103;00;"";"";19980810;8599699;9602502;RUA;ODILON DUARTE BRAGA;82;"LOJA: B;";RECREIO DOS BANDEIRANTES;22790210;RJ;6001;21;36525735;21;27711446;21;36516773;ANNY_80@IG.COM.BR;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
04408913000100;1;"";02;20051103;00;"";"";20010423;3212400;4789001;RUA;GETULIO VARGAS;80;LOJA 01;CENTRO;26255060;RJ;5869;"";"";"";"";"";"";"";"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
32404063000795;2;VIPROL;02;20051103;00;"";"";19720901;4921302;"";ESTRADA;ROD PREF FRANC TORRES;S/N;GUICHE 420;CENTRO;27211130;RJ;5925;"";"";"";"";"";"";"";"";"";Transporte rodoviário coletivo de passageiros;;
32404808000392;2;"";02;20041016;00;"";"";19770315;4744001;"";LADEIRA;AMERICO BRASILEIRO;55;A;CENTRO;27700000;RJ;5923;"";"";"";"";"";"";"";"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
32488025000687;2;MOLLICA DECORACOES;02;20051103;00;"";"";19801111;4754701;"";RUA;MIGUEL COUTO;93;SOBRE LOJA;JARDIM AMALIA;27251260;RJ;5925;024;33481255;"";"";024;33481255;mollica.cia.@uol.com.br;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
32492373000970;2;SL TRANSPORTES;02;20050305;00;"";"";19900621;5211701;4744005,4930201,4930202,5211799,5223100,5250804;RUA;DOIS;231;ANEXO DE ENTRADA NO NR.75;BOA VISTA I;27332390;RJ;5807;24;33433487;"";"";"";"";CONTABILIDADE@TRANSPORTEEXCELSIOR.COM.BR;"";"";Armazéns gerais - emissão de warrant;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
32492373001608;2;SL TRANSPORTES;02;20050305;00;"";"";19950519;4930202;4930201,5211701,5250804,5250805;AVENIDA;FRANCISCO FORTES FILHO;2421;SALA  05;JARDIM ALIANCA;27525598;RJ;5883;24;33433487;"";"";"";"";CONTABILIDADE@TRANSPORTEEXCELSIOR.COM.BR;"";"";Transporte rodoviário de carga;;
32507758000298;2;LOJAS UNIAO;02;20201016;00;"";"";19700720;4755501;"";AVENIDA;JOAQUM LEITE;509;LOJA 18;CENTRO;27321740;RJ;5807;"";"";"";"";"";"";"";"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
02677647000188;1;LACIPORT GARDEN;02;20050402;00;"";"";19980512;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;OSCAR VALDETARO;94;APT. 1003;BARRA DA TIJUCA;22793090;RJ;6001;0021;4382589;"";"";"";"";"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02677647000188;1;LACIPORT GARDEN;02;20050402;00;"";"";19980512;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;OSCAR VALDETARO;94;APT. 1003;BARRA DA TIJUCA;22793090;RJ;6001;0021;4382589;"";"";"";"";"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
32551160000549;2;TOPAZIO;02;20051103;00;"";"";19990310;4789001;"";RUA;XV DE NOVEMBRO;08;LOJA 268;CENTRO;24020120;RJ;5865;0021;6214563;"";"";"";"";"";"";"";Comércio varejista de suvenires;;
32551368001530;2;KIK CALCADOS;02;20051103;00;"";"";19951107;4782201;"";RUA;JOAO DE ALMEIDA;30;"LOJA: 101 ; : 201 A 205;";ALCANTARA;24710450;RJ;5897;21;88144237;"";"";"";"";"";"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
32556060003105;2;CENTRO REGIONAL DE ATENCAO PSICOSOCIAL CASA DO LARGO;02;20190131;00;"";"";19990206;8630599;"";AVENIDA;RUI BARBOSA;03;CASA;LARGO DA BATALHA;24320570;RJ;5865;21;26165212;"";"";21;26165215;"";"";"";Atividades de atenção ambulatorial não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
32592073001340;2;"";02;20150805;00;"";"";20040219;3831999;"";AVENIDA;JOAO XXIII;6777;PATIO DE ESC. COSIGUA;SANTA CRUZ;23570000;RJ;6001;21;25105131;"";"";21;25105125;www.mail@sobremetal.com.br;"";"";Recuperação de materiais metálicos;;
01049962000106;1;"";02;20001223;00;"";"";19960122;4771701;"";RUA;CEL JOSE O DE CARVALHO;385;PARTE;SENA CAMPOS;28540000;RJ;5829;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
02678966000108;1;"";02;20030816;00;"";"";19980701;4782201;"";RUA;DAS LARANJEIRAS;07;LOJA 01;LARANJEIRAS;22240000;RJ;6001;021;22406672;"";"";021;22406672;"";"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
02679047000159;1;RENASCER;02;20210413;00;"";"";19980804;7020400;7830200,8599604,8230001;AVENIDA;MARECHAL RONDON;300;BLOCO 3, APARTAMENTO 1.209;SAO FRANCISCO XAVIER;20950900;RJ;6001;21;22626445;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
04412570000140;1;JMP ARQUITETURA E ENGENHARIA;02;20181030;00;"";"";20010419;7111100;"";RUA;BENJAMIN CONSTANT;33;APTO 601;GLORIA;20241150;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
02680074000141;1;AT HOME;02;20000429;00;"";"";19980810;6810202;"";RUA;QUINZE DE NOVEMBRO;106;SALA  506;CENTRO;24020125;RJ;5865;21;26220204;"";"";21;26220713;ATHOMENCUNHA@GMAIL.COM;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
02680468000108;1;"";02;20051103;00;"";"";19980708;4930201;"";RUA;CORONEL BITENCURT;09;QUADRA 09 CASA 2;CENTRO;24900001;RJ;5853;"";"";"";"";"";"";"";"";"";Transporte rodoviário de carga;;
33000092002021;2;MOOVE;02;20051103;00;"";"";20001027;1922599;4681805;RUA;SILESIA;3001;PARTE;PARQUE CAMPOS ELISEO;25225000;RJ;5833;19;34238000;"";"";21;2775558;FISCALIZACAOCAR@MOOVELUB.COM;"";"";Fabricação de outros produtos derivados do petróleo;;
04413953000132;1;MOVALDES MOVEIS E ELETROS;02;20051103;00;"";"";20010424;4754701;4789099,4754702,4781400,4782201,4753900;ESTRADA;DA CACUIA;595;A E B - CACUIA;ILHA DO GOVERNADOR;21921001;RJ;6001;21;5731480;"";"";21;38682652;shcont@uol.com.br;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
04414197000166;1;JAIME MORAIS ARQUITETOS ASSOCIADOS;02;0;00;"";"";20010425;7111100;"";AVENIDA;NILO PECANHA;00050;      GRP 1913;CENTRO;20020906;RJ;6001;21;25129052;"";"";"";"";"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
33000167008862;2;PETROBRAS REFINARIA DUQUE DE CAXIAS;02;20051103;00;"";"";19660928;1921700;3900500,4681801;RODOVIA;WASHINGTON LUIZ BR 040;S/N;KM 113 7;CAMPOS ELISEOS;25070235;RJ;5833;21;21660000;"";"";"";"";"";"";"";Fabricação de produtos do refino de petróleo;19;FABRICAÇÃO DE COQUE
02681263000139;1;"";02;20021228;00;"";"";19980811;4781400;"";RUA;URUGUAIANA;10;LOJA A;CENTRO;20050030;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06087908000160;1;"";02;20051103;00;"";"";20040128;1411801;1411802;RUA;ROQUETE PINTO;121;QUADRAA                   LOTE  07                  PAVMTO02;PARADA MORABI;25265200;RJ;5833;22;25237497;"";"";"";"";JCMCDELLA@YAHOO.COM.BR;"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
33007592000203;2;"";02;20200221;00;"";"";19850328;1340501;"";AVENIDA;AUTOMOVEL CLUBE;122;330 PARTE;DEL CASTILHO;20765000;RJ;6001;"";"";"";"";"";"";"";"";"";Estamparia e texturização em fios;;
06089135000151;1;"";02;20041204;00;"";"";20040113;2740602;4649402;RUA;HUMBOLD;38;      GALPAO;BONSUCESSO;21050140;RJ;6001;21;25074209;"";"";"";"";"";"";"";Fabricação de luminárias e outros equipamentos de iluminação;27;FABRICAÇÃO DE MÁQUINAS
06089135000151;1;"";02;20041204;00;"";"";20040113;2740602;4649402;RUA;HUMBOLD;38;      GALPAO;BONSUCESSO;21050140;RJ;6001;21;25074209;"";"";"";"";"";"";"";- Fabricação de luminárias e outros equipamentos de iluminação;27;FABRICAÇÃO DE MÁQUINAS
04416117000101;1;"";02;20050820;00;"";"";20010123;4722902;"";RUA;AUGUSTO VASCONCELOS;99;BOX 10;CAMPO GRANDE;23050340;RJ;6001;"";"";"";"";"";"";"";"";"";Peixaria;47;COMÉRCIO VAREJISTA
06090728000138;1;"";02;20210916;00;"";"";20031223;7020400;8550301,8550302;RUA;DO CARMO;11;SALA 2001-PTE.;CENTRO;20011020;RJ;6001;"";"";"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
04417550000161;1;"";02;20050827;00;"";"";20010425;6204000;"";RUA;AUREA PINHEIRO;199;PARTE;CENTRO;26900000;RJ;5857;"";"";"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
33033457000313;2;"";02;20210618;00;"";"";19711015;4693100;4691500;RUA;CAPITAO FELIX;110;RUA UM LOJAS 8 E 9;SAO CRISTOVAO;20920310;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio atacadista de mercadorias em geral;;
06091544000192;1;F.K.K.W.G.A.R.J;02;20210712;00;"";"";20030912;9430800;9319199,9493600;RUA;GENERAL CASTRIOTO;483;SALA  FUNDOS;BARRETO;24110256;RJ;5865;21;81636396;"";"";"";"";FEDERACAOKUNGFURJ@GMAIL.COM;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06091588000112;1;"";02;20050924;00;"";"";20031020;6822600;6821802;AVENIDA;ALMIRANTE BARROSO;63;GRUPO 404;CENTRO;20031003;RJ;6001;021;25326548;"";"";021;25334983;BCFI@BCFI.COM.BR;"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
01056538000180;1;"";02;20060308;00;"";"";19960201;3839499;3832700;AVENIDA;TREZE DE MAIO;33;SALA 911;CENTRO;20031000;RJ;6001;"";"";"";"";"";"";"";"";"";Recuperação de materiais não especificados anteriormente;38;COLETA
33038936001809;2;"";02;20051103;00;"";"";19901106;5211701;"";RUA;TEIXEIRA DE CASTRO;266;DEPOSITO GALPAO;BONSUCESSO;21040115;RJ;6001;"";"";"";"";"";"";"";"";"";Armazéns gerais - emissão de warrant;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33041260009463;2;PONTO FRIO BONZAO;02;20051103;00;"";"";19860619;4753900;4619200,4713004,4723700,4729699,4752100,4761001,4761003,4772500,4781400,4789005,4789099,6619302,7490104;AVENIDA;SUBURBANA;5474;LJ 1003 E 1006 1601;CACHAMBI;21853480;RJ;6001;11;42259322;"";"";"";"";SETORFISCAL.CSC@VIAVAREJO.COM.BR;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
04419246000153;1;"";02;20051103;00;"";"";20010323;5320201;4930202,5320202;RUA;SAO SEBASTIAO;18;SALA  906 PARTE;INGA;24210110;RJ;5865;21;26168737;21;26168390;"";"";nataly@jferreiracontabilidade.com.br;"";"";Serviços de malote não realizados pelo Correio Nacional;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
01057930000144;1;"";02;20051103;00;"";"";19960107;4729699;5611203;RUA;JOAO FERNANDES;S/N;QUIOSQ;JOAO FERNANDES;28950000;RJ;0770;22;97031735;"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
06093589000104;1;"";02;20051103;00;"";"";20031030;6201501;7020400,7420001,7420004,8230001,9001999;RUA;BARATA RIBEIRO;543;SALA  1104;COPACABANA;22040001;RJ;6001;21;38258624;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
33042730011572;2;"";02;20051103;00;"";"";19770107;5212500;4689301,4612500;ESTRADA;DA ILHA DA MADEIRA;S/N;ITAGUAI;ITAGUAI;23815410;RJ;5839;"";"";"";"";"";"";"";"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
33042730011572;2;"";02;20051103;00;"";"";19770107;5212500;4689301,4612500;ESTRADA;DA ILHA DA MADEIRA;S/N;ITAGUAI;ITAGUAI;23815410;RJ;5839;"";"";"";"";"";"";"";"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
06094448000106;1;"";02;20190131;00;"";"";20040203;9491000;"";RUA;DESEMBARGADOR  GERALDO  TOLEDO;S/N;LOTE  13                  QUADRA14;VILAR  DOS TELES;25570142;RJ;5901;21;37553070;21;27511942;"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
02687236000173;1;CENTRO CLINICO PENDOTIBA;02;20051103;00;"";"";19980311;8630503;"";AVENIDA;PRESIDENTE KENNEDY;735;      SALAS 1.320 E 1.321;ESTRELA DO NORTE;24445795;RJ;5897;21;22335118;"";"";"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
01059162000168;1;AUTO CAR;02;20190425;00;"";"";19960129;4520001;4520007,4757100,4520002,4520003,4520004;AVENIDA;PRESIDENTE TANCREDO DE ALMEIDA NEVES;14;LOJA  02;PARQUE AEROPORTO;27963516;RJ;5847;22;99449461;22;81603435;00;00000000;EPGOMESAUTOR@HOTMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
02687355000126;1;MARROCUN LANCHES 24 HORAS;02;20040508;00;"";"";19980817;5611203;"";RODOVIA;AMARAL PEIXOTO;S/N;QUIOSQUE N.05 KM 89;PRAIA DO CENTRO;28970000;RJ;5803;"";"";"";"";"";"";"";"";"";Lanchonetes;;
33051251000901;2;"";02;20051103;00;"";"";19810901;4755501;"";RUA;BENJAMIN CONSTANT;4;LOJA 6;CENTRO;28470000;RJ;5893;"";"";"";"";"";"";"";"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
06095439000121;1;TEATRO ODISSEIA;02;0;00;"";"";20030813;5611201;5611204,9329801;AVENIDA;MEM DE SA;66/68;LOJA E SOBRE LOJA;CENTRO;20230152;RJ;6001;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
06095481000142;1;"";02;20041023;00;"";"";20040107;6622300;7020400;ESTRADA;DO RIO GRANDE;01240;      BLC 5 CAS 101;TAQUARA;22720011;RJ;6001;21;24233404;"";"";"";"";PRODUKTSEGUROS@UOL.COM.BR;"";"";Corretores e agentes de seguros;;
04421271000171;1;"";02;0;00;"";"";20010423;6499901;"";AVENIDA;DAS AMERICAS;03500;      BLC 0001 SALAS 311        A 318;BARRA DA TIJUCA;22640102;RJ;6001;21;35150200;21;40072447;21;39578356;CONTABILIDADE@ATIVAINVESTIMENTOS.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
34114801000604;2;"";02;20220201;00;"";"";19980720;9420100;"";RUA;ALEX NOVELINO;50;LOJA 08;VILA NOVA;28907350;RJ;5813;"";"";"";"";"";"";"";"";"";Atividades de organizações sindicais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
33056292001105;2;PALHETA;02;20051103;00;"";"";19731004;5611203;"";RUA;CONDE DE BONFIM;340;340A;TIJUCA;20520054;RJ;6001;"";"";"";"";"";"";"";"";"";Lanchonetes;;
33059379000598;2;"";02;20051103;00;"";"";19810910;4741500;"";RUA;ARQUIAS CORDEIRO;660;PARTE;TODOS OS SANTOS;20770000;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de tintas e materiais para pintura;47;COMÉRCIO VAREJISTA
42225938001040;2;FARMALIFE;02;20051103;00;"";"";19770816;4771701;"";AVENIDA;AYRTON SENNA;2150;BLOCO M                         LOJAS I E J;BARRA DA TIJUCA;22775900;RJ;6001;21;25324466;"";"";21;33889812;luiz.pinheiro@csbdrogarias.com.br;"";"";Comércio varejista de produtos farmacêuticos;;
07415278000179;1;"";02;0;00;"";"";20050419;4772500;"";RUA;LEONEL GOUVEIA;199;      LOJA;COMENDADOR SOARES;26277350;RJ;5869;21;35400202;"";"";21;33919966;LEGALIZACAONI@MORAISCONTABIL.COM.BR;"";"";Comércio varejista de cosméticos;;
06097447000107;1;EDILLAN TRANSPORTES;02;20051103;00;"";"";20040127;4930202;4930201,8299799;RUA;FRANCISCO SA;185;SALA  209 PARTE;VARZEA;25953011;RJ;5915;21;26428111;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
06097824000108;1;"";02;20041023;00;"";"";20040119;6201501;6204000;PRACA;DR. NILO PECANHA;137;SALA 101 PARTE;CENTRO 1 DISTRITO;25900001;RJ;5849;21;25160368;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
01061454000135;1;"";02;19980728;00;"";"";19951215;8112500;"";RUA;CINCO;S/N;Q 03, LOTE 133;PERO;28907000;RJ;5813;"";"";"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
33068396000753;2;NETUMAR ESCRITORIO RIO;02;20051103;00;"";"";19731217;5011401;5011402,5022001,5022002,5099801;AVENIDA;PRESIDENTE VARGAS;482;S 301A308 E 310A315;CENTRO;20071004;RJ;6001;"";"";"";"";"";"";"";"";"";Transporte marítimo de cabotagem - Carga;50;TRANSPORTE AQUAVIÁRIO
33069899000239;2;"";02;0;00;"";"";20041213;2539001;"";AVENIDA;GASTAO SENGES;185;LOJA 106;BARRA DA TIJUCA;22631280;RJ;6001;"";"";"";"";"";"";"";"";"";- Serviços de usinagem;;
33069899000239;2;"";02;0;00;"";"";20041213;2539001;"";AVENIDA;GASTAO SENGES;185;LOJA 106;BARRA DA TIJUCA;22631280;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços de usinagem;;
02690368000154;1;DATANEWS;02;20051103;00;"";"";19980817;6209100;3313999,4321500,4619200,4651601,4652400,4669999,4673700,4742300,7112000,7490104;AVENIDA;FRANKLIN ROOSEVELT;00023;      SAL 301;CENTRO;20021120;RJ;6001;21;22525263;"";"";21;22157127;CONDE.CONTABIL@GMAIL.COM;"";"";Suporte técnico;;
04424830000105;1;"";02;20051103;00;"";"";20000918;8112500;"";"";LOTE  01;S/N;QUADRA  C;CENTRO;28950000;RJ;0770;"";"";"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
33086695000397;2;TELE RIO E TIMES SQUARE;02;20051103;00;"";"";19710525;4753900;4713004,4754701,4754702,4759899;RUA;CARVALHO DE SOUZA;261;1 E 2 ANDAR SLS 263/5;MADUREIRA;21350180;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
33096744000372;2;"";02;20051103;00;"";"";19660817;4649408;"";RUA;BARATA RIBEIRO;194;LOJAS K E L;COPACABANA;22051002;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio atacadista de produtos de higiene;;
33098112000348;2;"";02;20191007;00;"";"";19930821;892401;0990403;AVENIDA;VENEZUELA;110;PARTE;CAIS DO PORTO;20081311;RJ;6001;"";"";"";"";"";"";"";"";"";Extração de sal marinho;8;EXTRAÇÃO DE MINERAIS NÃO-METÁLICOS 
33102120003336;2;LIVRARIA FRANCISCO ALVES EDITORA S/A;02;20190522;00;"";"";19941025;4761001;"";RUA;MARQUES DE SAO VICENTE;124;LOJA 227;GAVEA;22451040;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
02692049000188;1;"";02;20210602;00;"";"";19980806;3299003;1813001,1813099,1822999,4120400,4211102,4322301,4329104,4330401,4330402,4330404,4330405,4669999,7020400;AVENIDA;AYRTON SENNA DA SILVA;1243;LOTE  09 E 10             QUADRA33;JARDIM AMERICA;23812201;RJ;5839;21;34962735;"";"";21;22407534;CLAUDIO@DC2SOLUCOES.COM.BR;"";"";Fabricação de letras;;
02692067000160;1;GRIMAR;02;20041120;00;"";"";19980818;4651602;4651601,4641902,4647801,4689399,4649408;PRA�A;TIRADENTES;10;SALA  203;CENTRO;20060070;RJ;6001;21;26207929;21;26229065;"";"";jncontabilidade@yahoo.com.br;"";"";Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
02692067000160;1;GRIMAR;02;20041120;00;"";"";19980818;4651602;4651601,4641902,4647801,4689399,4649408;PRA�A;TIRADENTES;10;SALA  203;CENTRO;20060070;RJ;6001;21;26207929;21;26229065;"";"";jncontabilidade@yahoo.com.br;"";"";- Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
06100931000148;1;"";02;20050416;00;"";"";20040114;8211300;"";AVENIDA;JORNALISTA RICARDO MARINHO;00360;      LOJ 109 LOJ 110 LOJ       111;BARRA DA TIJUCA;22631350;RJ;6001;21;24395700;"";"";21;24395700;NFE@FFALEGAL.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
33130543004170;2;SUPERMERCADOS GUANABARA;02;20050416;00;"";"";19831206;4711302;"";ESTRADA;INTENDENTE MAGALHAES;1236;COM ENT SUPL PELA RUA NABUCO DE ARAUJO;MARECHAL HERMES;21331720;RJ;6001;21;22632204;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
33133307000209;2;"";02;20240724;00;"";"";19970717;8520100;"";RUA;EURICO SILVA;80;JARDIM GUANABARA;ILHA DO GOVERNADOR;21940220;RJ;6001;021;5332473;"";"";021;2203860;"";"";"";Ensino médio;85;EDUCAÇÃO
33133307000209;2;"";02;20240724;00;"";"";19970717;8520100;"";RUA;EURICO SILVA;80;JARDIM GUANABARA;ILHA DO GOVERNADOR;21940220;RJ;6001;021;5332473;"";"";021;2203860;"";"";"";Ensino médio;85;EDUCAÇÃO
33290644000200;2;"";02;20020824;00;"";"";19660902;4755501;"";AVENIDA;NOSSA S DE COPACABANA;750;LOJA B;COPACABANA;22011060;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
33147315006580;2;"";02;20051103;00;"";"";19731226;6422100;"";RUA;ENGO EUFRASIO BORGES;14;LOTE 3 PA 30327;LINS VASCONCELOS;20725120;RJ;6001;"";"";"";"";"";"";"";"";"";Bancos múltiplos;;
04428814000182;1;"";02;20051103;00;"";"";20010508;4399101;4120400,4291000,4399199;RUA;DE BONSUCESSO;147;"SALA: 401 - PTE;";BONSUCESSO;21040320;RJ;6001;21;22602071;"";"";"";"";"";"";"";Administração de obras;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
04429075000143;1;"";02;20220119;00;"";"";20010425;6622300;6629100;RUA;JOAO CARMO;81;SALA  02  PARTE;CENTRO;28800000;RJ;5885;21;99810291;21;64049182;"";"";ALOMEDEIROS@UOL.COM.BR;"";"";Corretores e agentes de seguros;;
02694740000109;1;"";02;20050430;00;"";"";19980721;6622300;"";AVENIDA;PRESIDENTE VARGAS;00583;      SAL 1207;CENTRO;20071903;RJ;6001;21;22244906;21;22242691;21;22244906;ATENDIMENTO@MENFERCONTABILIDADE.COM.BR;"";"";Corretores e agentes de seguros;;
