CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
22781980000140;1;"";02;20150703;00;"";"";20150703;9511800;4930201,5320201;AVENIDA;CONSELHEIRO JULIUS ARP;188;APT 103;CENTRO;28623000;RJ;5867;22;92645696;"";"";"";"";ZIONSUPORTE@HOTMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
13317724000105;1;"";02;20230829;00;"";"";20110301;4619200;"";RUA;BERNARDO VASCONCELOS;337;APT   401;CASCATINHA;25716100;RJ;5877;24;93019444;"";"";"";"";CRISTINACARDOSOGV@HOTMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
13317724000105;1;"";02;20230829;00;"";"";20110301;4619200;"";RUA;BERNARDO VASCONCELOS;337;APT   401;CASCATINHA;25716100;RJ;5877;24;93019444;"";"";"";"";CRISTINACARDOSOGV@HOTMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
17199262000120;1;"";02;20121122;00;"";"";20121122;8599699;4781400;RUA;ABDO FELIPE;202;SALA 615;ANO BOM;27323000;RJ;5807;24;78113639;"";"";"";"";PERSONAL.TIAGO@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
17199262000120;1;"";02;20121122;00;"";"";20121122;8599699;4781400;RUA;ABDO FELIPE;202;SALA 615;ANO BOM;27323000;RJ;5807;24;78113639;"";"";"";"";PERSONAL.TIAGO@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
20513555000144;1;TECHSTEEL;02;20140627;00;"";"";20140627;7112000;2539002,3314799,3821100,4120400,4211101,4221905,4291000,4292801,4292802,4313400,4321500,4329104,4329105,4399102,6110803,6190601,6202300,6204000,6209100,6550200,6629100,6822600,7020400,7739099,8020001,8211300,8219999,9511800;RUA;29;SN;QUADRA39                  LOTE  13                        PARTE;EXT DO SERRAMAR;28890888;RJ;2921;82;81751020;"";"";"";"";ELAROCA1@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
24841101000153;1;TRAMIT - MUSICA E MARKETING;02;20160519;00;"";"";20160519;9001902;5912099,7319002,7319003,8230001;AVENIDA;TIM MAIA;07375;      APT 0406 BLC 006;RECREIO DOS BANDEIRANTES;22790669;RJ;6001;21;81289058;"";"";"";"";CONTATOCARLOSXAVIR@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
11844317000120;1;SALES PLAST;02;20090413;00;"";"";20090413;4649408;4646001,4646002,4649499;RUA;PEDRO PEREIRA;0;      QUADRA D LOTE 14 A;BOA ESPERANCA;23894734;RJ;0786;21;37871475;"";"";21;26884954;COMERCIAL@OMAISFORTE.COM.BR;"";"";Comércio atacadista de produtos de higiene;;
24580170000150;1;"";02;20160412;00;"";"";20160412;6399200;5812302,5812301,5912099,5813100;RUA;VIUVA DANTAS;686;CASA 01;CAMPO GRANDE;23052090;RJ;6001;21;82808921;"";"";"";"";BRU.TENORIO@GMAIL.COM;"";"";Outras atividades de prestação de serviços de informação não especificadas anteriormente;63;ATIVIDADES DE PRESTAÇÃO DE SERVIÇOS DE INFORMAÇÃO
17733369000106;1;ART BRINQUE;02;20130312;00;"";"";20130312;9001906;1413401,1813001,3299003,3299004,4120400,4322302,4329101,4399105,4530701,4530702,4530703,4623109,4712100,4721102,4721103,4721104,4722901,4723700,4724500,4729699,4732600,4741500,4742300,4743100,4744001,4744004,4744006,4744099,4751201,4751202,4753900,4754701,4754703,4755502,4755503,4756300,4757100,4759899,4761001,4761002,4761003,4762800,4763602,4772500,4773300,4781400,4789005,4789099,5320202,5611201,5611203,5620102,5819100,6399200,7312200,7319002,7319099,7420004,7721700,7729201,7729202,7731400,7732201,7733100,7739003,7739099,8130300,8230001,8230002,8299703,8591100,8592903,8599603,8599604,9001902,9001903,9001905,9313100,9319101,9329899,9521500;RUA;AUGUSTO ANTONIO DE AMORIM;97;"LOJA: 02;";CAJU;28820000;RJ;5911;22;81163639;"";"";"";"";"";"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
19498330000187;1;"";02;20140110;00;"";"";20140110;9700500;5620104;ESTRADA;DO BOQUEIRAO;614;CASA 614;VARGEM GRANDE;25990113;RJ;5915;21;94194937;"";"";"";"";CLEUZAS722@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
10808603000178;1;FESTA E ALEGRIA RECREACAO E BRINQUEDOS;02;20090319;00;"";"";20090319;9001901;1412601,8592902,9001904,9329899;RUA;PRESIDENTE RAUL VEIGA;201;FUNDOS;OLARIA;28623460;RJ;5867;22;25232395;22;99511658;"";"";elocontabil@gigalink.com.br;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
23821487000179;1;NOVA CDM;02;20151210;00;"";"";20151210;7740300;"";AVENIDA;AYRTON SENNA;1850;SALA  206;BARRA DA TIJUCA;22775003;RJ;6001;21;34970121;"";"";"";"";LEGALIZACAO@GRUPOTECCON.COM.BR;"";"";- Gestão de ativos intangíveis não-financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
23821487000179;1;NOVA CDM;02;20151210;00;"";"";20151210;7740300;"";AVENIDA;AYRTON SENNA;1850;SALA  206;BARRA DA TIJUCA;22775003;RJ;6001;21;34970121;"";"";"";"";LEGALIZACAO@GRUPOTECCON.COM.BR;"";"";Gestão de ativos intangíveis não financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
11543049000107;1;A P DA SILVA - INSULFILM, REPAROS E AUTO PECAS;02;20190208;00;"";"";20100210;4520007;4330405,4520001,4520002,4520003,4530703,5229002;AVENIDA;ROBERTO SILVEIRA;407;LOJA  01;PRAIA DO IMPERADOR (GUIA DE PACOBAIBA);25926390;RJ;5849;21;64409406;"";"";21;26312611;DP.JJAE@HOTMAIL.COM;"";"";Serviços de instalação;;
13047423000109;1;"";02;20101118;00;"";"";20101118;4789099;4751201,4781400,6203100,6311900,6319400,6399200,7319099,7490104;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 9 SAL 817 TOR 3;DEL CASTILHO;20765959;RJ;6001;21;33911315;"";"";"";"";LEGALIZACAO@TACTUS.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
13047423000109;1;"";02;20101118;00;"";"";20101118;4789099;4751201,4781400,6203100,6311900,6319400,6399200,7319099,7490104;AVENIDA;PASTOR MARTIN LUTHER KING JR.;00126;      BLC 9 SAL 817 TOR 3;DEL CASTILHO;20765959;RJ;6001;21;33911315;"";"";"";"";LEGALIZACAO@TACTUS.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
20466977000106;1;MTC CONTABILIDADE;02;20140618;00;"";"";20140618;6920601;"";AVENIDA;DOS OPERARIOS;150;SALA  02;CENTRO;26600000;RJ;5871;21;36936371;21;85488006;"";"";CONTATO@MTCCONTABILIDADE.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
12962573000185;1;"";02;20240913;00;"";"";20101205;9512600;"";AVENIDA;CESARIO DE MELO;13770;CASA 25;SANTA CRUZ;23590060;RJ;6001;21;87323411;"";"";"";"";kgcardoso@bol.com.br;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
15427491000129;1;"";02;20240314;00;"";"";20120425;4330404;4330403,4330405;ESTRADA;DE ITARARE;480;CASA;RAMOS;21061240;RJ;6001;21;95724090;"";"";"";"";"";"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17225963000196;1;"";02;20250201;00;"";"";20121129;1340501;2219600,1540800,4789001,4781400,3212400,4782201,3299099;RUA;SALINOPOLIS;304;LOJA A;TAQUARA;22720000;RJ;6001;21;24460180;"";"";"";"";rjsouza.adv@gmail.com;"";"";Estamparia e texturização em fios;;
17805776000181;1;"";02;20231218;00;"";"";20130322;1091102;5620104;ESTRADA;DOS COQUEIROS;779;CASA 03;SENADOR CAMARA;21843651;RJ;6001;21;66641725;"";"";"";"";VIVIANEYTE@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
20586096000129;1;"";02;20240221;00;"";"";20140707;3299099;1749400,1359600;RUA;GUIRAREIA;521;APT 201;IRAJA;21371420;RJ;6001;21;81336917;"";"";"";"";mp-ba@hotmail.com;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
20586096000129;1;"";02;20240221;00;"";"";20140707;3299099;1749400,1359600;RUA;GUIRAREIA;521;APT 201;IRAJA;21371420;RJ;6001;21;81336917;"";"";"";"";mp-ba@hotmail.com;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
21022234000100;1;"";02;20240301;00;"";"";20140911;4723700;4721103,4721102,4772500,4789005;ESTRADA;DO PIAI;140;LOJA;GUARATIBA;23028050;RJ;6001;21;72992304;"";"";"";"";ANDREOBC@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
22972070000144;1;"";02;20250428;00;"";"";20150731;7420004;5620104,5912099,1091102,3299099,7420002,1091101,7420001;RUA;DEOCLECIANO RAMOS;322;FUNDOS;ANCHIETA;21645180;RJ;6001;21;79957381;"";"";"";"";JPHELIPEBASTOS@GMAIL.COM;"";"";Filmagem de festas e eventos;74;OUTRAS ATIVIDADES PROFISSIONAIS
23165421000178;1;"";02;20240116;00;"";"";20150827;9602501;"";RUA;ARAUJO LEITAO;21;LOJA;ENGENHO NOVO;20715310;RJ;6001;21;73184635;"";"";"";"";leleko_ips@yahoo.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
23165421000178;1;"";02;20240116;00;"";"";20150827;9602501;"";RUA;ARAUJO LEITAO;21;LOJA;ENGENHO NOVO;20715310;RJ;6001;21;73184635;"";"";"";"";leleko_ips@yahoo.com.br;"";"";Cabeleireiros;;
17347510000132;1;"";02;20130102;00;"";"";20130102;8599605;"";RUA;CINCO (CJ CAMPINHO);SN;LOTE 5;CAMPO GRANDE;23067000;RJ;6001;21;33644794;"";"";"";"";CONTATO@NEZOCONSULTORIA.COM.BR;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
14037723000170;1;"";02;20110601;00;"";"";20110601;6911701;"";RUA;DO OUVIDOR;130;      SALA 801 E 802;CENTRO;20040030;RJ;6001;21;39701652;21;39701653;"";"";ADMINISTRATIVO@SDESADVOGADOS.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
22142693000190;1;NGONGO FILMES;02;20150327;00;"";"";20150327;5911199;5620102,5811500,5821200,5911101,5911102,5912099,5913800,7020400,7220700,7490101,7739099,8230001,8592999,9001999;LADEIRA;DO LEME;156;"APT: 203;";BOTAFOGO;22290130;RJ;6001;22;88154227;22;27734419;"";"";RICARDO@OVBCONSULTORIA.COM;"";"";Atividades de produção cinematográfica;;
18000743000127;1;MAGELLAN CONSULTING;02;20130425;00;"";"";20130425;8219999;6821801,6821802,6822600,7020400,8211300,8291100,8599604;AVENIDA;JOAO CABRAL DE MELLO NETO;00850;      BLC 003 SAL 1118;BARRA DA TIJUCA;22775057;RJ;6001;21;32741770;"";"";"";"";GOMESCONTABILIDADERJ@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
18000743000127;1;MAGELLAN CONSULTING;02;20130425;00;"";"";20130425;8219999;6821801,6821802,6822600,7020400,8211300,8291100,8599604;AVENIDA;JOAO CABRAL DE MELLO NETO;00850;      BLC 003 SAL 1118;BARRA DA TIJUCA;22775057;RJ;6001;21;32741770;"";"";"";"";GOMESCONTABILIDADERJ@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
18545933000120;1;SCANTECH OFFSHORE;02;20130723;00;"";"";20130723;3314714;4663000,7739099,3314702,3314701,7820500;RUA;01;223;LOTE  146                 QUADRA02;BALNEARIO DAS GARCAS;28898268;RJ;2921;21;22172000;"";"";"";"";"";"";"";Manutenção e reparação de máquinas e equipamentos para a prospecção e extração de petróleo;33;MANUTENÇÃO
18883036000126;1;"";02;20240318;00;"";"";20130913;4391600;"";RUA;CONEGO FELIPE;219;      PARTE;TAQUARA;22713010;RJ;6001;21;21012250;"";"";"";"";"";"";"";Obras de fundações;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
24530029000143;1;"";02;20240911;00;"";"";20160405;4321500;2542000,3314707,4322301,4330499,4330402,4330403,4399103,4330404,4330405,5320201;RUA;PLINIO DE OLIVEIRA;253;SALA 309;PENHA;21070040;RJ;6001;21;83318067;"";"";"";"";ELFEMPRESA@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
13273256000114;1;INTEREXPRESS;02;20231128;00;"";"";20110218;5232000;5211799,5250801,5250802,5250803,6463800;AVENIDA;RIO BRANCO;00037;      GRP 903 GRP 904 GRP       905 GRP 906;CENTRO;20090003;RJ;6001;21;22833968;21;68153259;21;34035401;CARLOSALMEIDA@INTEREXPRESSGROUP.COM;"";"";Atividades de agenciamento marítimo;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
19589298000145;1;"";02;20231206;00;"";"";20140124;5819100;"";RUA;HERMENEGILDO DE BARROS;9;APT 401;SANTA TERESA;20241040;RJ;6001;21;83132435;"";"";"";"";raquel.malafaia@hotmail.com;"";"";Edição de cadastros;;
22051169000103;1;"";02;20241204;00;"";"";20150315;4923001;4729601,4712100,3811400,8219901,4752100,9529102,1813099,5620104,5612100,5320202,4753900,5320201,4789008,4751201;RUA;DO PINHEIRO;15;CASA 04;FLAMENGO;22220050;RJ;6001;21;25589778;"";"";"";"";cefteixeiraprofissional@gmail.com;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
25058282000109;1;"";02;20250324;00;"";"";20160622;9602502;8592999,8599605,9602501,8599604;PRACA;DA BANDEIRA;179;APT 1101;PRACA DA BANDEIRA;20270150;RJ;6001;21;98723443;"";"";"";"";lili@lilisouza.com.br;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
18683549000193;1;"";02;20130814;00;"";"";20130814;7490104;7319002,8299799;RUA;MARECHAL DEODORO;360;LOJA  118;CENTRO;24030060;RJ;5865;21;25073404;"";"";"";"";FINANCEIRO@CENTROMEDICOPASTORE.COM.BR;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
23037272000161;1;ENERGILAGOS;02;20150723;00;"";"";20150723;4321500;4221902,4221903,4329104,4399199,4742300,4744003,4752100,4753900,4754703,4757100,7112000,7319002,7490104,7739099;RUA;COMANDANTE JOSE SOARES;SN;LOTE  19                  QUADRA02;PRACA DA BANDEIRA;28979624;RJ;5803;22;98129097;"";"";"";"";ENERGILAGOS@BOL.COM.BR;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
11802472000184;1;"";02;20231129;00;"";"";20100412;7319099;7319002,4329101,9609299,8230001;RUA;ALZEMIRO;sn;"LOTE 31;QUADRA 6;CASA 2";JARDIM SANTO ANTONIO;25580400;RJ;5901;21;75439210;"";"";"";"";DIVULGUE.JA02121@GMAIL.COM;"";"";Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
11802472000184;1;"";02;20231129;00;"";"";20100412;7319099;7319002,4329101,9609299,8230001;RUA;ALZEMIRO;sn;"LOTE 31;QUADRA 6;CASA 2";JARDIM SANTO ANTONIO;25580400;RJ;5901;21;75439210;"";"";"";"";DIVULGUE.JA02121@GMAIL.COM;"";"";- Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
14558601000129;1;"";02;20250528;00;"";"";20111102;8292000;"";AVENIDA;PASTEUR;5;CASA A;PARQUE ALIAN;25550210;RJ;5901;21;37525261;"";"";"";"";lene_egidio@hotmail.com.br;"";"";Envasamento e empacotamento sob contrato;82;SERVIÇOS DE ESCRITÓRIO
23967700000155;1;RENATA DANTAS PERFUMARIA E COSMETICOS;02;20231208;00;"";"";20160113;4772500;"";RUA;CORONEL BERNARDINO DE MELO;2075;LOJA  102 E 103;CENTRO;26255140;RJ;5869;21;37597035;"";"";"";"";RENATA.NEGOCIOS_BRASIL@YAHOO.COM.BR;"";"";Comércio varejista de cosméticos;;
24924835000104;1;KCG BURGUES;02;20240112;00;"";"";20160602;5611203;"";RUA;ELIAS PERSIANO;306;LOJA A;JARDIM GUANDU;26298342;RJ;5869;21;97405142;"";"";"";"";jaymeson.vallente@gmail.com;"";"";Lanchonetes;;
24370305000153;1;"";02;20160313;00;"";"";20160313;5620104;"";RUA;SATURNINO SILVA;36;QUADRA 08;BANGU;21863337;RJ;6001;21;35933826;"";"";"";"";QUENTINHASDAMERE@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
22718026000102;1;"";02;20221229;00;"";"";20150624;4520001;4530704;ESTRADA VELHA;RIO DOURADO;S/N;CASA 02;FAZENDA PALMEIRAS;28891350;RJ;2921;22;27713641;"";"";"";"";CICEROJOSE170@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
23204306000165;1;"";02;20231121;00;"";"";20150902;4930202;4930201,5229099,5250804;AVENIDA;PASTOR MARTIN LUTHER KING JR.;13571;      A E B;PAVUNA;21520001;RJ;6001;21;83884935;"";"";"";"";CONTABILIDADENC@OUTLOOK.COM;"";"";Transporte rodoviário de carga;;
22640454000160;1;J F GRANITOS;02;20150612;00;"";"";20150612;4744006;4329199,4330402,4330405,4330499,4744099;RUA;JORNALISTA SERGIO PORTO;56;LOTE  549 A               LOTE  551                 QUADRAN                   SALA  A;SANTA BARBARA;24141370;RJ;5865;27;37562007;"";"";"";"";DR@VOLPCONTABIL.COM.BR;"";"";Comércio varejista de pedras para revestimento;47;COMÉRCIO VAREJISTA
13613834000114;1;ROCINHA NORDESTINA;02;20210705;00;"";"";20110418;5611204;5611203;ESTRADA;DA GAVEA;307;      LOTE 17 LOJA A;GAVEA;22451265;RJ;6001;21;67390509;"";"";"";"";NORDESTINOROCINHA@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
20509792000131;1;BOUZAN CONSULTORIA;02;20140626;00;"";"";20140626;7490199;7020400,8211300,8219999,8230001,8599604;AVENIDA;AFONSO DE TAUNAY;530;APT 202;BARRA DA TIJUCA;22621310;RJ;6001;21;77085532;"";"";"";"";NENABOUZAN@GMAIL.COM;"";"";Outras atividades profissionais;;
18430376000100;1;PAPELARIA PIGMEU;02;20130704;00;"";"";20130704;4761003;4530703,4530704,4530705,4649408,4665600,4669999,4723700,4729699,4741500,4742300,4744001,4744099,4751201,4751202,4752100,4753900,4754701,4754702,4754703,4755501,4755502,4755503,4756300,4757100,4759801,4759899,4761001,4762800,4763601,4763602,4763603,4772500,4773300,4781400,4782201,4783102,4789001,4789002,4789005,4789008,4789099,5911199,5920100,6110899,6190699,7420001,7420004,7739003,7739099,8219901,8219999,8230001,8299799,9001906,9319101,9511800,9521500;AVENIDA;ALBERTO BRAUNE;33;LOJA  04;CENTRO;28613001;RJ;5867;22;25221364;"";"";"";"";"";"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
22331418000114;1;"";02;20150427;00;"";"";20150427;4753900;4751201,4930204,4785799,4929902,4930201,4929901,4757100;RUA;BARAO DO BOM RETIRO;220;CASA 03;BOM RETIRO;25955710;RJ;5915;21;98519400;"";"";"";"";LUCIANO.RIOFIBRI@HOTMAIL.COM;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
15212861000100;1;"";02;20231026;00;"";"";20120314;8591100;8592999,8800600,9312300;AVENIDA;GUILHERME MAXWELL;00547;      SAL 407 SAL 408;BONSUCESSO;21042111;RJ;6001;21;33221143;"";"";21;22606950;CONTATO@MWASSESSORIACONTABIL.COM.BR;"";"";Ensino de esportes;85;EDUCAÇÃO
20639961000158;1;ONE STEP FURTHER;02;20240604;00;"";"";20140715;7311400;4751201,6110803,6190601,6201501,6209100,7312200,7319001,7319003,7319099,7320300,7490104,7733100,8220200,8230001,8599603,9511800,9512600;AVENIDA;LUIS CARLOS PRESTES;00410;      SAL 214;BARRA DA TIJUCA;22775055;RJ;6001;21;22222222;"";"";"";"";XX.XX@GMAIL.COM;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
20266595000139;1;"";02;20140516;00;"";"";20140516;9602501;"";ESTRADA;DOS TRES RIOS;20;"ANDAR ;ANDAR";FREGUESIA (JACAREPAGUA);22755001;RJ;6001;21;64162676;"";"";"";"";MCRISTINAPIMENTEL@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
20266595000139;1;"";02;20140516;00;"";"";20140516;9602501;"";ESTRADA;DOS TRES RIOS;20;"ANDAR ;ANDAR";FREGUESIA (JACAREPAGUA);22755001;RJ;6001;21;64162676;"";"";"";"";MCRISTINAPIMENTEL@HOTMAIL.COM;"";"";Cabeleireiros;;
10904293000195;1;PAULO HOMERO CONTABILIDADE EMPRESARIAL;02;20090618;00;"";"";20090618;6920601;8211300;RUA;LUIZ CARLOS SAROLLI TEC FUTE;02021;      APT 0208 BLC 3;RECREIO DOS BANDEIRANTES;22790880;RJ;6001;21;81813885;"";"";"";"";PAULOHOMERO@HSASSOCIADOS.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
09302739000122;1;"";02;20231101;00;"";"";20071127;9499500;"";RUA;MARIA DE LOURDES BARBOSA PINHEIRO;0;QUADRA189                 LOTE  12;VALE DAS PEDRINHAS;25940340;RJ;2907;21;22222222;"";"";"";"";LGL@GMAIL.COM;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09302739000122;1;"";02;20231101;00;"";"";20071127;9499500;"";RUA;MARIA DE LOURDES BARBOSA PINHEIRO;0;QUADRA189                 LOTE  12;VALE DAS PEDRINHAS;25940340;RJ;2907;21;22222222;"";"";"";"";LGL@GMAIL.COM;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
10397031001234;2;"";02;20081128;00;"";"";20081128;8219999;6311900,7490104,8220200,8291100;RUA;PEDRO ALVARES CABRAL;219;SALA  102                 LOTE  21;CENTRO;26525051;RJ;5863;51;35110095;"";"";"";"";CONTABILIDADE@BEMPROMOTORA.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
10397031001234;2;"";02;20081128;00;"";"";20081128;8219999;6311900,7490104,8220200,8291100;RUA;PEDRO ALVARES CABRAL;219;SALA  102                 LOTE  21;CENTRO;26525051;RJ;5863;51;35110095;"";"";"";"";CONTABILIDADE@BEMPROMOTORA.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
20487433000120;1;"";02;20140606;00;"";"";20140606;3900500;3821100,5099899,7112000,7119701,7120100,8599604;AVENIDA;FRANKLIN ROOSEVELT;00194;      9 ANDAR SALA 904          GRP 902;CENTRO;20021120;RJ;6001;21;32710241;"";"";21;25337050;COMERCIAL@FENIXEMERGENCIAS.COM.BR;"";"";Descontaminação e outros serviços de gestão de resíduos;39;DESCONTAMINAÇÃO E OUTROS SERVIÇOS DE GESTÃO DE RESÍDUOS
11284073000179;1;"";02;20091104;00;"";"";20091104;4763601;"";RODOVIA;WASHINGTON LUIZ;2895;LOJA  201 L AREA A 1 A;PARQUE DUQUE;25085009;RJ;5833;21;88191969;21;25680307;"";"";PLANETOYTIJUCAONLINE@GMAIL.COM;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
11284073000179;1;"";02;20091104;00;"";"";20091104;4763601;"";RODOVIA;WASHINGTON LUIZ;2895;LOJA  201 L AREA A 1 A;PARQUE DUQUE;25085009;RJ;5833;21;88191969;21;25680307;"";"";PLANETOYTIJUCAONLINE@GMAIL.COM;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
10839246000105;1;ANANDA ESPACO DE YOGA;02;20090520;00;"";"";20090520;8211300;7020400,8599604,9313100;AVENIDA;NOSSA SENHORA DE COPACABANA;00647;      CONJ 610;COPACABANA;22050901;RJ;6001;21;32519479;"";"";21;93530610;PARALEGAL@BROTHERHOODSERVICOS.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
20472417000164;1;"";02;20140619;00;"";"";20140619;8599699;8599605;PRAIA;DO FLAMENGO;20;MZNINO COWORKING;FLAMENGO;22210030;RJ;6001;85;31215650;"";"";"";"";PRETESTPROF@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
20472417000164;1;"";02;20140619;00;"";"";20140619;8599699;8599605;PRAIA;DO FLAMENGO;20;MZNINO COWORKING;FLAMENGO;22210030;RJ;6001;85;31215650;"";"";"";"";PRETESTPROF@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
16669200000171;1;AGENCIA KAYA;02;20190617;00;"";"";20120809;5819100;5812301,5911199,6201502,6311900,6399200,7020400,7311400,7312200,7319002,7319099,7420001,8230001;RUA;THOMAZ T DOS SANTOS;98;LOJA  30;CIDADE NOVA;28300000;RJ;5843;22;38242284;"";"";22;38244020;CONTATO@AMILCONTABIL.COM;"";"";Edição de cadastros;;
