CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
73989345000193;1;"";02;20050924;00;"";"";19931228;8211300;7820500;RUA;33;145;SALA  101;VILA SANTA CECILIA;27261310;RJ;5925;24;33239200;24;33233497;24;33231417;LEGALIZACAO@EDVALDOCONTABILIDADE.CNT.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
36222487000102;1;"";02;20051103;00;"";"";19900801;4789004;9609208,7500100,4644302,4649499,4771704;RUA;SAO JOAQUIM;7;LOJA A;CACHAMBI;20785030;RJ;6001;21;21372771;21;76464963;"";"";"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
02810405000110;1;AGILTON CARGAS;02;20060217;00;"";"";19981008;4930202;"";RODOVIA;PRESIDENTE DUTRA;S/N;KM 267-PARTE;VILA PRINCIPAL;27332000;RJ;5807;0243;229217;"";"";0243;229217;"";"";"";Transporte rodoviário de carga;;
36229144000161;1;"";02;20051103;00;"";"";19900723;4929901;7711000;RUA;PROF VENANCIO FILHO;261;FUNDOS;COELHO NETO;21510480;RJ;6001;"";"";"";"";"";"";"";"";"";Transporte rodoviário coletivo de passageiros;;
06234578000199;1;"";02;0;00;"";"";20040506;4110700;"";ESTRADA;FRANCISCO DA CRUZ NUNES;714;SALA  202;PIRATININGA;24350370;RJ;5865;21;26195760;21;26086528;"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
36231264000101;1;NATAN ABATEDOURO E MERCEARIA;02;20230107;00;"";"";19900810;4712100;"";"";ETR  DA PALHADA;1007;LOJA;PALHADA;26262020;RJ;5869;"";"";"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
06150300000133;1;**************;02;20030922;00;"";"";20030922;8112500;"";RUA;PROFESSOR TACIEL CYLLENO;S/N;LOTE 17 QUADRA 185;RECREIO BANDEIRANTES;22790010;RJ;6001;21;24975013;"";"";21;24381479;mauroantunes@mandalanet.com.br;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
36234730000102;1;"";02;20050325;00;"";"";19900814;4930202;4930203,4929901,4923002;AVENIDA;ACTURA;66;PARTE;CAMPOS ELISEOS;25225210;RJ;5833;"";"";"";"";"";"";"";"";"";Transporte rodoviário de carga;;
04562433000191;1;BAZAR SANTO EXPEDITO;02;20051103;00;"";"";20010716;4789099;"";AVENIDA;RAIMUNDO DE FARIAS;242;LOJA  03;CENTRO;24800037;RJ;5837;21;36833322;21;36391527;21;36391527;damatta@damattacontabilidade.com.br;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
04562433000191;1;BAZAR SANTO EXPEDITO;02;20051103;00;"";"";20010716;4789099;"";AVENIDA;RAIMUNDO DE FARIAS;242;LOJA  03;CENTRO;24800037;RJ;5837;21;36833322;21;36391527;21;36391527;damatta@damattacontabilidade.com.br;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
36236636000184;1;"";02;20050910;00;"";"";19900824;8640209;8610101,8610102,8630501,8630502,8640202,8640203,8640207,8640208,8640299,8650001,8650002,8650003,8650005,8650006,8650099,8660700;RUA;AUGUSTO DE VASCONCELOS;535;": PARTE;";CAMPO GRANDE;23050340;RJ;6001;21;34059494;"";"";"";"";"";"";"";Serviços de diagnóstico por métodos ópticos - endoscopia e outros exames análogos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36236966000170;1;UNIOTICA;02;20050528;00;"";"";19900827;4774100;"";RUA;CORONEL AGOSTINHO;76;SALA  208;CAMPO GRANDE;23050360;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
36237139000109;1;"";02;20061202;00;"";"";19900820;4713004;"";RUA;VISCONDE DE ABAETE;29;SOBRADO;VILA ISABEL;20551080;RJ;6001;"";"";"";"";"";"";"";"";"";Lojas de departamentos ou magazines;;
74004631000115;1;"";02;20081231;00;"";"";19931229;8112500;"";RUA;GRANJA;51;BLOCO 04;PENHA CIRCULAR;21210430;RJ;6001;"";"";"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
45842622006993;2;"";02;20241021;00;"";"";20000329;4781400;"";AVENIDA;LAURO SODRE;445;"LOJA: 201; : B-30;";BOTAFOGO;22290070;RJ;6001;11;37991002;11;37991053;11;37991000;FISCAL@VALDAC.COM.BR;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36241529000144;1;"";02;20051103;00;"";"";19900827;1411801;1411802,1412601;RUA;PARAIBA;179;LOTE 27A QF SOBRADO;BELA VISTA;28623160;RJ;5867;"";"";"";"";"";"";"";"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
36242543000162;1;"";02;20041211;00;"";"";19900827;4639702;4633801;RUA;CAPITAO FELIX;110;(RUA 11 - LOJA 16);BENFICA;20920310;RJ;6001;21;38600237;21;38600020;"";"";FORNECEDORA.TROPICAL@GLOBO.COM;"";"";Comércio atacadista de produtos alimentícios em geral;;
01190250000102;1;"";02;20220226;00;"";"";19960425;4329103;4618499,4669999,2822402;RUA;FELISBELO FREIRE;00766;      FDS FTE;RAMOS;21031250;RJ;6001;21;22614520;"";"";21;38996699;"";"";"";Instalação;;
01190253000138;1;"";02;20020928;00;"";"";19960425;6619399;6619305;RUA;DIAS DA CRUZ;59;GRUPO 401 A 403;MEIER;20720010;RJ;6001;"";"";"";"";"";"";"";"";"";Outras atividades auxiliares dos serviços financeiros não especificadas anteriormente;66;ATIVIDADES AUXILIARES DOS SERVIÇOS FINANCEIROS
04800335000145;1;JOVANELLA MASSAS E DOCES;02;20220901;00;"";"";20011203;5620104;"";AVENIDA;FELICIANO SODRE;396;LOJA 1;CENTRO;25953000;RJ;5915;"";"";"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
06236206000100;1;"";02;0;00;"";"";20040414;7490101;"";RUA;TAVARES BASTOS;21;CASA 21;CATETE;22221030;RJ;6001;21;22053637;"";"";21;25565256;dwoodruff@montreal.com.br;"";"";Serviços de tradução;;
01190679000191;1;ODONTOLOGIA A LASER;02;20051103;00;"";"";19960508;8630504;"";RUA;GAL VENANCIO FLORES;305;SALAS 603 E 604;LEBLON;22441090;RJ;6001;"";"";"";"";"";"";"";"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
36250702000170;1;ABAMI;02;20001209;00;"";"";19891124;9430800;9493600,9499500;AVENIDA;RIO BRANCO;135;GR 504;CENTRO;20040006;RJ;6001;021;2409865;"";"";021;5337271;"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36280725000128;1;CONTRABANDO;02;20051103;00;"";"";19901123;4781400;4755502,4755503,4782201;RUA;CORONEL ALFREDO PORTUGAL;174;FUNDOS;CARABUCU;28360000;RJ;5811;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06236999000159;1;IRS - FAMILIA BRASILEIRA;02;20250507;00;"";"";20040324;9430800;9493600,9499500;AVENIDA;SANTA CRUZ;2255;LOJA A - PARTE;PADRE MIGUEL;21710250;RJ;6001;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
74023284000178;1;"";02;20210625;00;"";"";19931227;6622300;"";RUA;MANUEL DUARTE;1121;PARTE;BELA VISTA;25214300;RJ;5833;"";"";"";"";"";"";"";"";"";Corretores e agentes de seguros;;
45994746003626;2;"";02;20051103;00;"";"";19751120;4221902;"";RODOVIA;RJ 16;S N;KM 50;"";23900010;RJ;5801;"";"";"";"";"";"";"";"";"";Construção de estações e redes de distribuição de energia elétrica;42;OBRAS DE INFRA-ESTRUTURA
06237867000141;1;"";02;0;00;"";"";20040426;4731800;4732600;AVENIDA;DAS AMERICAS;500;PARTE;BARRA DA TIJUCA;22640100;RJ;6001;24;22427284;"";"";"";"";"";"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
36289361000147;1;INSPIRA NEGOCIOS ONLINE;02;20230902;00;"";"";19930514;4729699;4646001,4743100,4772500;RUA;CORONEL BARCELOS FEIO;SN;QUADRA44                  LOTE  17;CIDADE BEIRA MAR;28890185;RJ;2921;22;27641305;"";"";"";"";RCARLOSMOTHE47@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
46014635001463;2;"";02;20220216;00;"";"";19861030;4120400;4299501;RODOVIA;BR PRESIDENTE DUTRA;S/N;KM 197 QUADRA I;DIST IND QUEIMADOS;26262020;RJ;5869;"";"";"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
36290997000109;1;"";02;20051103;00;"";"";19910315;5611203;"";RUA;TENENTE CORONEL AMADO;257;ESQUINA;CENTRO;27910070;RJ;5847;"";"";"";"";"";"";"";"";"";Lanchonetes;;
36294882000192;1;AGROPECUARIA SANTA HELENA;02;20050226;00;"";"";19910514;4771704;4742300,4744001,4744003,4751201,4759899,4761003,4782201,4789002,4789004,4789005,8111700;RUA;GOVERNADOR ROBERTO SILVEIRA;278;LOJA;CENTRO;27910000;RJ;5847;024;7620303;"";"";024;7620303;"";"";"";Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
36294882000192;1;AGROPECUARIA SANTA HELENA;02;20050226;00;"";"";19910514;4771704;4742300,4744001,4744003,4751201,4759899,4761003,4782201,4789002,4789004,4789005,8111700;RUA;GOVERNADOR ROBERTO SILVEIRA;278;LOJA;CENTRO;27910000;RJ;5847;024;7620303;"";"";024;7620303;"";"";"";- Comércio varejista de medicamentos veterinários;47;COMÉRCIO VAREJISTA
07522773000187;1;"";02;20221209;00;"";"";20050704;7020400;5611201,5620104,8211300;RUA;MARIZ E BARROS;897;      E 897 A;TIJUCA;20270004;RJ;6001;21;35573748;21;22083699;21;22083699;AUDAX@AUDAX.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
74035320000113;1;CORREIO DO GRANDE RIO;02;20221118;00;"";"";19940106;1811302;1811301;RUA;JOSE LOURENCO AZEVEDO;44;APT   805;ROCHA;24421300;RJ;5897;21;99412365;21;37124796;21;37124796;JOSEDEOLIVEIRATANGUA@GMAIL.COM;"";"";Impressão de livros;;
74035692000140;1;"";02;20241113;00;"";"";19931222;8520100;"";RUA;CONSTANCA BARBOSA;125;2 4 5 AND ANEXO 48;MEIER;20735090;RJ;6001;"";"";"";"";"";"";"";"";"";Ensino médio;85;EDUCAÇÃO
74035692000140;1;"";02;20241113;00;"";"";19931222;8520100;"";RUA;CONSTANCA BARBOSA;125;2 4 5 AND ANEXO 48;MEIER;20735090;RJ;6001;"";"";"";"";"";"";"";"";"";Ensino médio;85;EDUCAÇÃO
74035858000128;1;ZR2 IMOVEIS;02;20051103;00;"";"";19940103;6821801;6821802,6822600;AVENIDA;RIO BRANCO;00045;      SAL 204;CENTRO;20090908;RJ;6001;21;25245881;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
74038969000198;1;LANCHONETE IDRA;02;20051103;00;"";"";19940110;5611203;"";AVENIDA;MINISTRO ARY FRANCO;109;LOJA V;BANGU;21810011;RJ;6001;21;30730152;"";"";"";"";UNIVERSALRIO@IG.COM.BR;"";"";Lanchonetes;;
06239472000188;1;"";02;0;00;"";"";20040506;4110700;6810202,7732201,7739099,7739003,8130300,3702900,6810201,4120400,4221902,4222701,4211101,4292801,4399102,4329104,4391600,4330499,7119701,7112000;AVENIDA;SETE DE SETEMBRO;282;2 ANDAR;CENTRO;28013331;RJ;5819;"";"";"";"";"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
74041286000190;1;"";02;20100515;00;"";"";19940111;4520001;4520002,4520003,4520004;RODOVIA;PRESIDENTE DUTRA;S/N;KM 306;PARAISO;27533000;RJ;5883;"";"";"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
02814789000140;1;"";02;20051103;00;"";"";19981016;4729699;4617600;RUA;ANTONIO LUIZ DA SILVEIRA;447;FRENTE;TRAVESSO;28175000;RJ;5819;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
04566807000147;1;"";02;20241011;00;"";"";20010716;9511800;4751201;RUA;JOAQUIM PALHARES;267;LOJA A;ESTACIO;20260080;RJ;6001;"";"";"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
04566807000147;1;"";02;20241011;00;"";"";20010716;9511800;4751201;RUA;JOAQUIM PALHARES;267;LOJA A;ESTACIO;20260080;RJ;6001;"";"";"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
01193768000191;1;"";02;20051103;00;"";"";19960416;9499500;"";AVENIDA;MELO MATOS;34;FRENTE;TIJUCA;20270290;RJ;6001;"";"";"";"";"";"";"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01193768000191;1;"";02;20051103;00;"";"";19960416;9499500;"";AVENIDA;MELO MATOS;34;FRENTE;TIJUCA;20270290;RJ;6001;"";"";"";"";"";"";"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04567076000154;1;CEDRO LABORATORIO DE PROTESE;02;20010716;00;"";"";20010716;3250706;"";RUA;LUIZ LEOPOLDO FERNANDES PINHEIRO;599;      SOBRADO                   601 SOBRADO;CENTRO;24030127;RJ;5865;21;26201560;"";"";"";"";"";"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
04567076000154;1;CEDRO LABORATORIO DE PROTESE;02;20010716;00;"";"";20010716;3250706;"";RUA;LUIZ LEOPOLDO FERNANDES PINHEIRO;599;      SOBRADO                   601 SOBRADO;CENTRO;24030127;RJ;5865;21;26201560;"";"";"";"";"";"";"";Serviços de prótese dentária;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
74046319000194;1;"";02;20031121;00;"";"";19931202;4744005;"";RUA;GETULIO B RODRIGUES;15;LOTE 03;SAO LUIZ;27321740;RJ;5807;"";"";"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
74048265000104;1;"";02;20221128;00;"";"";19940111;8690999;"";RUA;DR NELSON DE SA EARP;88;SL.4 PARTE;CENTRO;25745071;RJ;5877;024;2370312;"";"";"";"";"";"";"";Outras atividades de atenção à saúde humana não especificadas anteriormente;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04567565000106;1;ADEGAIR SEGUROS;02;20051103;00;"";"";20010710;6622300;7490104;AVENIDA;ROBERTO SILVEIRA;521;LOJA  101  PARTE                ED. VILLA LOBOS;ICARAI;24230153;RJ;5865;21;27094747;"";"";"";"";COMERCIAL@ADEGAIRSEGUROS.COM.BR;"";"";Corretores e agentes de seguros;;
06240987000106;1;FRIOS VILA NOVA;02;0;00;"";"";20040428;4721103;"";RUA;FRANCISCO DE MELLO;57;LOJA;VILA NOVA;27321040;RJ;5807;"";"";"";"";"";"";"";"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
04568752000104;1;"";02;20051103;00;"";"";20010719;1411801;1412601,4789001;RUA;JOSE AMARANTE;49;LOTE 89 CASA 01;TRIBOBO;24751110;RJ;5897;"";"";"";"";"";"";"";"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
46411328002498;2;"";02;20041218;00;"";"";19940628;4930201;"";RUA;FRANCISCO PORTELA;195;PARTE;GUADALUPE;21660010;RJ;6001;"";"";"";"";"";"";"";"";"";Transporte rodoviário de carga;;
06243341000174;1;"";02;20220302;00;"";"";20040504;4669999;"";RUA;EVARISTO DA VEIGA;41;SALA 801;CENTRO;20031040;RJ;6001;21;34721203;21;22206534;21;22206534;"";"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
06243341000174;1;"";02;20220302;00;"";"";20040504;4669999;"";RUA;EVARISTO DA VEIGA;41;SALA 801;CENTRO;20031040;RJ;6001;21;34721203;21;22206534;21;22206534;"";"";"";"Comércio atacadista de outras máquinas e equipamentos não especificados anteriormente; partes e peças";46;COMÉRCIO POR ATACADO
02817546000165;1;"";02;20051103;00;"";"";19981022;6622300;"";RUA;MILLOR FERNANDES CARTUNISTA;01001;      BLC 61 CAS 02;RECREIO DOS BANDEIRANTES;22790691;RJ;6001;21;22400100;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Corretores e agentes de seguros;;
04570049000130;1;HORTIFRUTI & MINIMERCADO PARANA;02;20051103;00;"";"";20010307;4724500;4633801,4712100,4930202;ALAMEDA;CAMPOMAR;766;QUADRA016                 LOTE  01 E 02;CIDADE PRAIANA;28890064;RJ;2921;41;88220372;"";"";22;27606109;JLPORTOCONTABILIDADE@OUTLOOK.COM;"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
56277718000184;1;"";02;20051103;00;"";"";19860905;6499901;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
04570788000122;1;LENA CABELELEIREIRO UNISSEX;02;20051103;00;"";"";20010719;9602501;"";RUA;JACUI;71;LOJA B;BRAZ DE PINA;21215080;RJ;6001;21;24755111;"";"";21;24755111;"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
04570788000122;1;LENA CABELELEIREIRO UNISSEX;02;20051103;00;"";"";20010719;9602501;"";RUA;JACUI;71;LOJA B;BRAZ DE PINA;21215080;RJ;6001;21;24755111;"";"";21;24755111;"";"";"";Cabeleireiros;;
04570870000157;1;"";02;20010717;00;"";"";20010717;7112000;"";RUA;PRIMEIRO DE MARCO;07;SALAS 801 A 804 PARTE;CENTRO;20010000;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
06244433000179;1;"";02;20051103;00;"";"";20040416;8211300;"";RUA;ZAMENHOF;26;APT. 304;ESTACIO;20250070;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
06244440000170;1;COMILANCA;02;20050604;00;"";"";20040426;5611201;"";RUA;DR BUENO;272;ESQ.C/PAPA JOAO XXIII;IMBETIBA;27913190;RJ;5847;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
06244455000139;1;MEMORIAL EM VIDA RIO;02;20051103;00;"";"";20031016;9603304;9603399,8211300,9603303,9603305;RUA;VER MARINHO HEMETERIO DE OLIVEIRA;517;LOJA 02;CENTRO;26320010;RJ;2911;21;95315368;"";"";"";"";CONTABIL@CONTABILGOLD.COM.BR;"";"";Serviços de funerárias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
01197510000163;1;MARINA CANALMAR;02;20010825;00;"";"";19960430;9329899;5099801,7020400,7490199,7911200,7912100,7990200,8211300,8299799,8599602,8599699;RUA;VISCONDE DE CABO FRIO;251;      JACUACANGA;VEROLME;23914355;RJ;5801;24;99912274;"";"";"";"";MARINACANALMAR@GMAIL.COM;"";"";Outras atividades de recreação e lazer não especificadas anteriormente;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
06245720000101;1;"";02;0;00;"";"";20040326;6462000;"";AVENIDA;PREFEITO MENDES DE MORAES;808;APT 401;SAO CONRADO;22610090;RJ;6001;021;33224107;"";"";021;24220081;"";"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
06245720000101;1;"";02;0;00;"";"";20040326;6462000;"";AVENIDA;PREFEITO MENDES DE MORAES;808;APT 401;SAO CONRADO;22610090;RJ;6001;021;33224107;"";"";021;24220081;"";"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
04572122000103;1;"";02;20220118;00;"";"";20010713;7020400;6463800;AVENIDA;AFONSO ARINOS DE MELO FRANCO;222;      BLOCO 2 - SALA 247 -      CONDOMINIO BARRA          PRIME OFFICES;BARRA DA TIJUCA;22631455;RJ;6001;21;31549350;"";"";"";"";controladoria@semegsaude.com.br;"";"";Atividades de consultoria em gestão empresarial;;
02819398000118;1;MR. CAT;02;20050624;00;"";"";19981016;4782201;"";AVENIDA;ALOISIO DA SILVA GOMES;800;LOJA  136                 PAVMTO01 SHOP. PLAZA MACAE;BAIRRO DA GLORIA;27930560;RJ;5847;22;27623575;"";"";"";"";"";"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
46849303000265;2;"";02;20041016;00;"";"";19801111;4645101;"";PRACA;TIRADENTES;10;SALA 1105;CENTRO;20060070;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio atacadista de instrumentos e materiais para uso médico;;
02819971000193;1;"";02;20001223;00;"";"";19980819;4781400;"";RUA;DOS ANDRADAS;31;LOJA C;CENTRO;20051001;RJ;6001;021;2323256;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
02820356000105;1;"";02;20001223;00;"";"";19981005;4783101;4649410,4783102,9529103,9529106;RUA;REPUBLICA DO LIBANO;00061;      SAL 207 SAL 208;CENTRO;20061030;RJ;6001;21;21096466;"";"";"";"";NAKAJOIAS@NAKAJOIAS.COM.BR;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
04573503000107;1;"";02;20051103;00;"";"";20010723;6622300;"";AVENIDA;PRESIDENTE VARGAS;590;SALAS 1909 E 1910;CENTRO;20071000;RJ;6001;21;22837623;21;22837514;21;22837623;"";"";"";Corretores e agentes de seguros;;
02821290000160;1;"";02;20061221;00;"";"";19980925;4623109;"";RUA;CARLOS GOMES;102;PARTE;ALVAREZ;26210000;RJ;5869;"";"";"";"";"";"";"";"";"";Comércio atacadista de alimentos para animais;46;COMÉRCIO POR ATACADO
02821290000160;1;"";02;20061221;00;"";"";19980925;4623109;"";RUA;CARLOS GOMES;102;PARTE;ALVAREZ;26210000;RJ;5869;"";"";"";"";"";"";"";"";"";- Comércio atacadista de alimentos para animais;46;COMÉRCIO POR ATACADO
07239756000218;2;"";02;20051020;00;"";"";20051020;4930202;"";RUA;BITENCOURT SAMPAIO;188;230 SALA 004;BONSUCESSO;21044262;RJ;6001;21;25620852;"";"";21;25610857;"";"";"";Transporte rodoviário de carga;;
74122581000170;1;"";02;20061201;00;"";"";19940126;4761001;"";RUA;CONDE DE BONFIM;944;LOJA A;TIJUCA;20530001;RJ;6001;"";"";"";"";"";"";"";"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
74124215000150;1;"";02;20041030;00;"";"";19940117;6203100;6202300;RUA;CARDOSO DE MORAIS;61;SALA 617;BONSUCESSO;21032000;RJ;6001;"";"";"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
74124215000150;1;"";02;20041030;00;"";"";19940117;6203100;6202300;RUA;CARDOSO DE MORAIS;61;SALA 617;BONSUCESSO;21032000;RJ;6001;"";"";"";"";"";"";"";"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
74124835000190;1;"";02;20051103;00;"";"";19940107;9001904;"";RUA;SENADOR SIMONSEN;291;APT   101;JARDIM BOTANICO;22461040;RJ;6001;21;25096820;"";"";"";"";"";"";"";Produção de espetáculos circenses;;
74127887000110;1;DEOMICRO;02;20241114;00;"";"";19940119;4651601;7733100,6190699,9511800,6209100;RUA;CARDOSO DE MORAIS;109;CASA  01;BONSUCESSO;21032000;RJ;6001;21;25641238;21;30262787;21;22908654;"";"";"";Comércio atacadista de equipamentos de informática;46;COMÉRCIO POR ATACADO
04576442000131;1;"";02;0;00;"";"";20010531;9430800;9493600,9499500;RUA;RUI BARBOSA;82;SALA 103;CENTRO;27700000;RJ;5923;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
74133141000119;1;"";02;20051103;00;"";"";19940118;8112500;"";RUA;AUGUSTO C. SALDANHA;A;S/N;BARRA DA TIJUCA;22793310;RJ;6001;"";"";"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
01202479000101;1;FREE CHOPP;02;20230828;00;"";"";19960510;8299707;6190699;RUA;DO SENADO;281;SLJ;CENTRO;20231006;RJ;6001;21;25088526;"";"";"";"";"";"";"";Salas de acesso à Internet;82;SERVIÇOS DE ESCRITÓRIO
04576487000106;1;"";02;20051103;00;"";"";20010705;4530703;4530704;RODOVIA;PRESIDENTE DUTRA;16621;      BR 116 KM 16.5 Q 8;MOQUETA;26280000;RJ;5869;21;27611030;"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
04577239000180;1;"";02;20051103;00;"";"";20010724;4930202;4632001,4679699,4672900,4623106,4789002,1066000,2599399,4530703,4520001;RODOVIA;RJ 230 KM 05;SN;ANEXO 01;NOVA BOM JESUS;28360000;RJ;5811;28;99996336;28;88082212;"";"";RMURUCI@HOTMAIL.COM;"";"";Transporte rodoviário de carga;;
